ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38012078,中古マンション等,,38201,愛媛県,松山市,東一万町,南町,2,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2016年第１四半期,改装済,,7.204119982655925
38040740,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,5,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第３四半期,改装済,,6.924279286061882
38021144,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,28,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.176091259055681
38000487,中古マンション等,,38201,愛媛県,松山市,竹原,松山(愛媛),9,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,,,,2014年第１四半期,改装済,,7.079181246047625
38013718,中古マンション等,,38201,愛媛県,松山市,溝辺町,道後温泉,26,４ＬＤＫ,70,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第３四半期,,,6.698970004336019
38004281,中古マンション等,,38201,愛媛県,松山市,竹原,松山(愛媛),13,４ＬＤＫ,90,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第３四半期,未改装,,6.959041392321094
38015487,中古マンション等,,38201,愛媛県,松山市,若草町,本町４丁目,2,３ＬＤＫ,65,,,,平成14年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.2552725051033065
38040069,中古マンション等,,38201,愛媛県,松山市,一番町,勝山町,3,１Ｒ,20,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,6.6020599913279625
38002341,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,改装済,,7.113943352306837
38040753,中古マンション等,,38201,愛媛県,松山市,千舟町,松山(愛媛),5,２ＤＫ,45,,,,昭和57年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,6.919078092376074
38031922,中古マンション等,,38201,愛媛県,松山市,木屋町,本町６丁目,5,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,,,6.982271233039568
38000896,中古マンション等,,38201,愛媛県,松山市,会津町,三津浜,1,３ＬＤＫ,80,,,,平成20年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第２四半期,未改装,,7.380211241711606
38002558,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,3,３ＬＤＫ,105,,,,平成2年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,未改装,,7.2552725051033065
38033782,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),2,１Ｋ,25,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2013年第１四半期,改装済,,6.556302500767288
38017647,中古マンション等,,38202,愛媛県,今治市,中日吉町,今治,4,２ＬＤＫ,75,,,,平成24年,,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.301029995663981
38013565,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１ＤＫ,25,,,,昭和56年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.301029995663981
38035671,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,19,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,,,2013年第２四半期,未改装,,7.041392685158225
38037549,中古マンション等,,38201,愛媛県,松山市,古三津,三津浜,8,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,調停・競売等,6.929418925714293
38033750,中古マンション等,,38201,愛媛県,松山市,本町,本町３丁目,1,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,未改装,,7.531478917042255
38012479,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,21,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,改装済,,7.204119982655925
38002587,中古マンション等,,38201,愛媛県,松山市,味酒町,古町,2,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第４四半期,未改装,,7.204119982655925
38035435,中古マンション等,,38205,愛媛県,新居浜市,郷,新居浜,21,２ＤＫ,35,,,,昭和42年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第１四半期,,,5.544068044350276
38005390,中古マンション等,,38201,愛媛県,松山市,松前町,西堀端,5,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第３四半期,改装済,,7.380211241711606
38021934,中古マンション等,,38205,愛媛県,新居浜市,徳常町,新居浜,30分?60分,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,6.8061799739838875
38021264,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,8,,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,未改装,,6.477121254719663
38041551,中古マンション等,,38201,愛媛県,松山市,宮田町,宮田町,2,３ＬＤＫ,75,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.204119982655925
38011363,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,6,１Ｋ,20,,,,平成2年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.301029995663981
38033941,中古マンション等,,38201,愛媛県,松山市,南堀端町,松山市,6,３ＬＤＫ,70,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.361727836017593
38007619,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,1,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,7.301029995663981
38022297,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,22,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,未改装,調停・競売等,7.079181246047625
38011201,中古マンション等,,38201,愛媛県,松山市,永木町,勝山町,9,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,未改装,,7.176091259055681
38023318,中古マンション等,,38206,愛媛県,西条市,神拝,伊予西条,13,４ＬＤＫ,80,,,,平成9年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.041392685158225
38000503,中古マンション等,,38201,愛媛県,松山市,辰巳町,三津,5,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,住宅,,,,,,,2014年第２四半期,,,6.886490725172482
38037093,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,,,,,,,,2009年第２四半期,未改装,,6.838849090737256
38007620,中古マンション等,,38201,愛媛県,松山市,歩行町,大街道,3,２Ｋ,40,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.146128035678238
38009573,中古マンション等,,38201,愛媛県,松山市,三番町,松山市駅,10,３ＬＤＫ,100,,,,平成31年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2020年第２四半期,改装済,,7.698970004336019
38000587,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第２四半期,改装済,,6.278753600952829
38004537,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１Ｋ,15,,,,昭和60年,ＲＣ,住宅,,,,,,,,2011年第３四半期,未改装,,6.0
38032884,中古マンション等,,38201,愛媛県,松山市,高岡町,土居田,30分?60分,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,6.968482948553935
38030532,中古マンション等,,38201,愛媛県,松山市,祝谷,平和通１丁目,13,２ＬＤＫ,60,,,,平成8年,ＳＲＣ,住宅,,,,,,,,2013年第３四半期,未改装,,7.146128035678238
38002556,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,,１Ｒ,35,,,,昭和56年,ＳＲＣ,住宅,,,,,,,,2010年第３四半期,未改装,,6.518513939877887
38020411,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,3,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,改装済,,7.204119982655925
38003598,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,10,３ＬＤＫ,75,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,,,7.301029995663981
38001885,中古マンション等,,38201,愛媛県,松山市,築山町,,,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,未改装,,7.079181246047625
38010818,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,4,３ＬＤＫ,80,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.041392685158225
38003058,中古マンション等,,38205,愛媛県,新居浜市,多喜浜,多喜浜,24,２ＤＫ,50,,,,昭和51年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.176091259055681
38020824,中古マンション等,,38205,愛媛県,新居浜市,宇高町,新居浜,30分?60分,２ＤＫ,50,,,,昭和48年,ＲＣ,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2019年第２四半期,未改装,,5.6020599913279625
38040767,中古マンション等,,38201,愛媛県,松山市,中央,衣山,8,１Ｋ,15,,,,平成2年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第３四半期,,,6.556302500767288
38000091,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,14,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.176091259055681
38010313,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),14,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第１四半期,改装済,,7.146128035678238
38000575,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,6,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,6.361727836017593
38009618,中古マンション等,,38201,愛媛県,松山市,東雲町,警察署前,2,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,未改装,,7.477121254719663
38032068,中古マンション等,,38201,愛媛県,松山市,空港通,土橋(愛媛),10,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,7.146128035678238
38007357,中古マンション等,,38201,愛媛県,松山市,枝松,いよ立花,18,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第１四半期,未改装,,7.342422680822207
38000042,中古マンション等,,38201,愛媛県,松山市,居相,いよ立花,30分?60分,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.146128035678238
38002208,中古マンション等,,38201,愛媛県,松山市,花園町,松山市,,２ＬＤＫ,60,,,,平成16年,ＳＲＣ,住宅,,,,,,,,2010年第２四半期,未改装,,7.301029995663981
38002160,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),3,２ＬＤＫ,65,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.079181246047625
38015483,中古マンション等,,38201,愛媛県,松山市,若草町,本町３丁目,1,２ＬＤＫ,55,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.230448921378274
38014387,中古マンション等,,38201,愛媛県,松山市,南持田町,勝山町,3,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,,,7.462397997898956
38016605,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,5,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.079181246047625
38040858,中古マンション等,,38201,愛媛県,松山市,道後緑台,県庁前(愛媛),,３ＬＤＫ,75,,,,平成16年,ＲＣ,住宅,,,,,,,,2008年第４四半期,未改装,,7.278753600952829
38020816,中古マンション等,,38205,愛媛県,新居浜市,宇高町,新居浜,30分?60分,２ＬＤＫ,50,,,,昭和46年,ＲＣ,住宅,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2019年第４四半期,,,6.079181246047625
38033060,中古マンション等,,38201,愛媛県,松山市,千舟町,松山(愛媛),6,３ＤＫ,45,,,,昭和57年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,6.954242509439325
38002794,中古マンション等,,38201,愛媛県,松山市,南吉田町,土居田,30分?60分,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第３四半期,未改装,,7.176091259055681
38009581,中古マンション等,,38201,愛媛県,松山市,三番町,松山市駅,4,２ＤＫ,55,,,,平成17年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.447158031342219
38000383,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,9,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,改装済,,7.230448921378274
38026257,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,10,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第４四半期,未改装,,7.146128035678238
38012470,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,21,２ＬＤＫ,60,,,,平成10年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.977723605288848
38006604,中古マンション等,,38201,愛媛県,松山市,石手,道後公園,14,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,改装済,,7.146128035678238
38001479,中古マンション等,,38201,愛媛県,松山市,空港通,,,,55,,,,,ＳＲＣ,住宅,,,,,,,,2010年第１四半期,,,6.954242509439325
38011016,中古マンション等,,38201,愛媛県,松山市,道後姫塚,道後温泉,11,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,未改装,,6.903089986991944
38006789,中古マンション等,,38201,愛媛県,松山市,和泉北,土橋(愛媛),14,１Ｒ,25,,,,昭和63年,,,住宅,,,,近隣商業地域,80.0,200.0,2018年第４四半期,未改装,,6.643452676486188
38030280,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,17,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2012年第４四半期,改装済,,7.3222192947339195
38005317,中古マンション等,,38205,愛媛県,新居浜市,中須賀町,新居浜,30分?60分,２ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,,,6.986771734266245
38010668,中古マンション等,,38201,愛媛県,松山市,築山町,勝山町,9,３ＬＤＫ,70,,,,平成7年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第１四半期,改装済,,7.113943352306837
38038728,中古マンション等,,38205,愛媛県,新居浜市,政枝町,新居浜,11,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,,,,,市街化区域及び市街化調整区域外の都市計画区域,60.0,200.0,2009年第２四半期,改装済,,7.176091259055681
38017757,中古マンション等,,38201,愛媛県,松山市,歩行町,大街道,4,３ＬＤＫ,70,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.3222192947339195
38005809,中古マンション等,,38201,愛媛県,松山市,宮西,古町,4,１ＤＫ,25,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第４四半期,未改装,,6.4623979978989565
38000593,中古マンション等,,38201,愛媛県,松山市,道後湯之町,道後温泉,4,１Ｒ,20,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.3979400086720375
38004511,中古マンション等,,38201,愛媛県,松山市,問屋町,衣山,20,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.041392685158225
38034069,中古マンション等,,38201,愛媛県,松山市,持田町,道後公園,7,２ＬＤＫ,70,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.342422680822207
38015477,中古マンション等,,38201,愛媛県,松山市,六軒家町,古町,9,３ＬＤＫ,65,,,,平成14年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,未改装,,7.278753600952829
38014731,中古マンション等,,38201,愛媛県,松山市,持田町,警察署前,7,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.414973347970818
