ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
19018192,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,9,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.146128035678238
19001157,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,11,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.3222192947339195
19006864,中古マンション等,,19201,山梨県,甲府市,善光寺,善光寺,8,,15,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,6.698970004336019
19000705,中古マンション等,,19201,山梨県,甲府市,酒折,酒折,10,１Ｋ,20,,,,平成2年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2010年第３四半期,未改装,,5.954242509439325
19006088,中古マンション等,,19201,山梨県,甲府市,酒折,酒折,3,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,市街化調整区域,,,2018年第４四半期,未改装,,6.2552725051033065
19021749,中古マンション等,,19201,山梨県,甲府市,川田町,石和温泉,13,１ＤＫ,35,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,70.0,400.0,2013年第４四半期,改装済,,6.672097857935717
19000444,中古マンション等,,19201,山梨県,甲府市,中央,甲府,18,２ＤＫ,45,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第３四半期,未改装,,6.8750612633917
19008108,中古マンション等,,19201,山梨県,甲府市,南口町,南甲府,3,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,改装済,,7.146128035678238
19007284,中古マンション等,,19201,山梨県,甲府市,中央,甲府,18,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2016年第１四半期,未改装,,6.623249290397901
19006375,中古マンション等,,19201,山梨県,甲府市,下石田,甲府,30分?60分,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.146128035678238
19024121,中古マンション等,,19201,山梨県,甲府市,国母,甲府,30分?60分,４ＬＤＫ,85,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.230448921378274
19000634,中古マンション等,,19201,山梨県,甲府市,国母,甲府,30分?60分,３ＬＤＫ,60,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.633468455579586
19027285,中古マンション等,,19201,山梨県,甲府市,国母,甲府,30分?60分,３ＬＤＫ,80,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,改装済,,7.146128035678238
19001171,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,10,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,7.3222192947339195
19000327,中古マンション等,,19201,山梨県,甲府市,住吉,南甲府,5,２ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,6.845098040014257
19022045,中古マンション等,,19201,山梨県,甲府市,善光寺,善光寺,8,１Ｒ,15,,,,平成3年,鉄骨造,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,6.041392685158225
19024714,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,11,３ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.3979400086720375
19001960,中古マンション等,,19201,山梨県,甲府市,里吉,南甲府,15,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第１四半期,改装済,,7.041392685158225
19005821,中古マンション等,,19201,山梨県,甲府市,国母,甲府,30分?60分,４ＬＤＫ,90,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.278753600952829
19027292,中古マンション等,,19201,山梨県,甲府市,国母,甲府,30分?60分,２ＬＤＫ,55,,,,昭和49年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,未改装,,6.544068044350276
19027293,中古マンション等,,19201,山梨県,甲府市,国母,甲府,30分?60分,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,,,7.146128035678238
19006199,中古マンション等,,19201,山梨県,甲府市,里吉,南甲府,21,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第１四半期,未改装,,7.079181246047625
19006770,中古マンション等,,19201,山梨県,甲府市,住吉,南甲府,6,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,改装済,,6.799340549453582
19017356,中古マンション等,,19201,山梨県,甲府市,善光寺,善光寺,8,１Ｋ,15,,,,平成3年,鉄骨造,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,5.929418925714293
19001869,中古マンション等,,19201,山梨県,甲府市,国母,国母,6,３ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.113943352306837
19001129,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,２ＬＤＫ,60,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第３四半期,未改装,,7.301029995663981
19021894,中古マンション等,,19201,山梨県,甲府市,幸町,南甲府,9,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第３四半期,未改装,,6.892094602690481
19018195,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,9,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,,,2012年第１四半期,未改装,,7.414973347970818
19001152,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,11,４ＬＤＫ,90,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,改装済,,7.414973347970818
19001092,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第３四半期,,,7.3979400086720375
19027239,中古マンション等,,19201,山梨県,甲府市,川田町,石和温泉,10,１ＬＤＫ,35,,,,平成6年,ＲＣ,住宅,,,,,市街化調整区域,60.0,200.0,2007年第４四半期,未改装,,6.8512583487190755
19001114,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,３ＬＤＫ,90,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第３四半期,未改装,,7.477121254719663
19027357,中古マンション等,,19201,山梨県,甲府市,里吉,南甲府,15,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2007年第４四半期,未改装,,6.886490725172482
19024118,中古マンション等,,19201,山梨県,甲府市,国母,甲府,30分?60分,３ＬＤＫ,75,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.041392685158225
19007120,中古マンション等,,19201,山梨県,甲府市,中央,金手,9,３ＬＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第４四半期,未改装,,7.041392685158225
19008169,中古マンション等,,19201,山梨県,甲府市,宮前町,甲府,11,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.079181246047625
19022411,中古マンション等,,19201,山梨県,甲府市,湯村,甲府,30分?60分,３ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,改装済,,7.361727836017593
19001090,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,３ＬＤＫ,90,,,,平成22年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第３四半期,未改装,,7.531478917042255
19006593,中古マンション等,,19201,山梨県,甲府市,城東,金手,11,３ＬＤＫ,55,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2015年第３四半期,,,6.544068044350276
19000152,中古マンション等,,19201,山梨県,甲府市,北口,甲府,3,,25,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2014年第１四半期,改装済,,6.447158031342219
19007928,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,8,１Ｋ,15,,,,昭和63年,ＳＲＣ,,その他,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,6.3222192947339195
19004440,中古マンション等,,19201,山梨県,甲府市,朝日,甲府,7,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,6.230448921378274
19027601,中古マンション等,,19201,山梨県,甲府市,丸の内,甲府,7,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第４四半期,未改装,,7.278753600952829
