ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
21021146,中古マンション等,,21201,岐阜県,岐阜市,香蘭,岐阜,16,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.342422680822207
21068431,中古マンション等,,21201,岐阜県,岐阜市,真砂町,岐阜,16,１Ｋ,20,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2006年第３四半期,未改装,,6.672097857935717
21051277,中古マンション等,,21201,岐阜県,岐阜市,米屋町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,未改装,,7.462397997898956
21004435,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.968482948553935
21013667,中古マンション等,,21201,岐阜県,岐阜市,六条東,岐阜,19,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,改装済,,7.146128035678238
21008940,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,４ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.3222192947339195
21005269,中古マンション等,,21201,岐阜県,岐阜市,薮田中,西岐阜,15,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,,,7.230448921378274
21076121,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第４四半期,未改装,,6.740362689494244
21002539,中古マンション等,,21201,岐阜県,岐阜市,清住町,岐阜,10,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,7.278753600952829
21000503,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,３ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,改装済,,6.977723605288848
21006134,中古マンション等,,21201,岐阜県,岐阜市,鹿島町,岐阜,25,３ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第１四半期,未改装,,7.113943352306837
21039452,中古マンション等,,21213,岐阜県,各務原市,那加門前町,各務原市役所前,4,３ＬＤＫ,80,,,,平成29年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,未改装,,7.544068044350276
21054950,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,10,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第４四半期,改装済,,7.230448921378274
21051129,中古マンション等,,21201,岐阜県,岐阜市,五坪,田神,4,４ＬＤＫ,100,,,,昭和59年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第４四半期,改装済,,7.146128035678238
21002588,中古マンション等,,21202,岐阜県,大垣市,中町,大垣,9,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.929418925714293
21055732,中古マンション等,,21201,岐阜県,岐阜市,御手洗,岐阜,30分?60分,オープンフロア,50,,,,平成9年,鉄骨造,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,6.924279286061882
21003160,中古マンション等,,21201,岐阜県,岐阜市,竜田町,岐阜,13,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.301029995663981
21075569,中古マンション等,,21212,岐阜県,土岐市,泉町,土岐市,4,４ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第１四半期,改装済,,7.041392685158225
21006614,中古マンション等,,21201,岐阜県,岐阜市,蕪城町,岐阜,12,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第２四半期,,,7.462397997898956
21033135,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,20,４ＬＤＫ,85,,,,昭和52年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,改装済,,6.838849090737256
21004039,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,9,４ＬＤＫ,105,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第１四半期,未改装,,7.491361693834273
21009296,中古マンション等,,21202,岐阜県,大垣市,安井町,大垣,28,２ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.041392685158225
21070676,中古マンション等,,21203,岐阜県,高山市,花里町,高山,,２ＤＫ,45,,,,平成2年,ＲＣ,住宅,,,,,,,,2006年第２四半期,未改装,,7.0
21009303,中古マンション等,,21201,岐阜県,岐阜市,鷹見町,岐阜,21,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第２四半期,未改装,,7.3222192947339195
21000398,中古マンション等,,21201,岐阜県,岐阜市,五坪,田神,5,４ＬＤＫ,100,,,,昭和59年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,7.079181246047625
21016173,中古マンション等,,21202,岐阜県,大垣市,西外側町,大垣,15,４ＬＤＫ,95,,,,平成16年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,未改装,,7.3979400086720375
21066883,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第１四半期,未改装,,7.278753600952829
21005748,中古マンション等,,21201,岐阜県,岐阜市,六条南,岐阜,26,４ＬＤＫ,80,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,未改装,,7.301029995663981
21035933,中古マンション等,,21201,岐阜県,岐阜市,河渡,穂積,30分?60分,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,改装済,,6.977723605288848
21069416,中古マンション等,,21202,岐阜県,大垣市,見取町,大垣,8,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,7.176091259055681
21019210,中古マンション等,,21201,岐阜県,岐阜市,鏡島南,西岐阜,6,４ＬＤＫ,80,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第４四半期,改装済,,7.079181246047625
21000397,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,19,４ＬＤＫ,100,,,,昭和61年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,7.204119982655925
21051384,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第３四半期,改装済,,7.079181246047625
21000981,中古マンション等,,21201,岐阜県,岐阜市,加納寿町,岐阜,16,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,,7.505149978319906
21013380,中古マンション等,,21201,岐阜県,岐阜市,吉野町,岐阜,4,２ＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.462397997898956
21000975,中古マンション等,,21201,岐阜県,岐阜市,加納寿町,岐阜,16,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第３四半期,未改装,,7.3979400086720375
21022296,中古マンション等,,21201,岐阜県,岐阜市,住ノ江町,岐阜,8,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,未改装,,7.361727836017593
21066888,中古マンション等,,21201,岐阜県,岐阜市,栄新町,岐阜,30分?60分,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2006年第４四半期,未改装,,6.903089986991944
21016817,中古マンション等,,21202,岐阜県,大垣市,丸の内,大垣,13,３ＬＤＫ,55,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2018年第１四半期,未改装,,6.653212513775344
21008936,中古マンション等,,21201,岐阜県,岐阜市,早田栄町,岐阜,30分?60分,２ＤＫ,85,,,,平成11年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.041392685158225
21029739,中古マンション等,,21202,岐阜県,大垣市,宿地町,大垣,23,３ＬＤＫ,75,,,,平成10年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,未改装,,7.079181246047625
21007911,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,19,２ＬＤＫ,100,,,,昭和56年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,,,6.991226075692495
21005562,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,21,２ＬＤＫ,75,,,,昭和52年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.230448921378274
21007927,中古マンション等,,21201,岐阜県,岐阜市,五坪,岐阜,19,４ＬＤＫ,100,,,,昭和61年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,改装済,,7.146128035678238
21005226,中古マンション等,,21204,岐阜県,多治見市,白山町,多治見,8,４ＬＤＫ,85,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.278753600952829
21021924,中古マンション等,,21213,岐阜県,各務原市,鵜沼各務原町,名電各務原,9,４ＬＤＫ,90,,,,平成10年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第４四半期,改装済,,7.176091259055681
21046191,中古マンション等,,21202,岐阜県,大垣市,丸の内,大垣,13,３ＤＫ,55,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,6.778151250383644
21007231,中古マンション等,,21201,岐阜県,岐阜市,北一色,岐阜,30分?60分,３ＬＤＫ,90,,,,平成13年,ＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.778151250383644
21000810,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,20,３ＬＤＫ,80,,,,昭和52年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.698970004336019
21021105,中古マンション等,,21201,岐阜県,岐阜市,河渡,穂積,30分?60分,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,6.7558748556724915
21008869,中古マンション等,,21201,岐阜県,岐阜市,清,岐阜,19,３ＬＤＫ,80,,,,平成12年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,7.176091259055681
21067662,中古マンション等,,21201,岐阜県,岐阜市,長良丘,岐阜,30分?60分,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.079181246047625
21000026,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,４ＬＤＫ,85,,,,平成25年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,7.491361693834273
21000025,中古マンション等,,21201,岐阜県,岐阜市,茜部菱野,岐阜,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,調停・競売等,6.929418925714293
21017306,中古マンション等,,21202,岐阜県,大垣市,安井町,大垣,30分?60分,４ＬＤＫ,85,,,,,ＲＣ,,住宅,,,,,,,2018年第３四半期,改装済,,7.230448921378274
21056751,中古マンション等,,21201,岐阜県,岐阜市,六条東,岐阜,21,４ＬＤＫ,85,,,,平成16年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,調停・競売等,7.278753600952829
21011825,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,9,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,,住宅,,,,商業地域,80.0,500.0,2019年第１四半期,未改装,,7.3222192947339195
21036765,中古マンション等,,21213,岐阜県,各務原市,鵜沼古市場町,新鵜沼,16,３ＬＤＫ,80,,,,平成17年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2016年第２四半期,改装済,,7.204119982655925
21067240,中古マンション等,,21201,岐阜県,岐阜市,早田東町,岐阜,,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第１四半期,未改装,,7.361727836017593
21020811,中古マンション等,,21204,岐阜県,多治見市,上野町,多治見,4,３ＬＤＫ,75,,,,平成30年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第４四半期,未改装,,7.568201724066995
21000987,中古マンション等,,21201,岐阜県,岐阜市,加納寿町,岐阜,15,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,,7.3979400086720375
21012298,中古マンション等,,21201,岐阜県,岐阜市,真砂町,岐阜,15,１ＤＫ,30,,,,平成5年,,住宅,住宅,,,,商業地域,80.0,500.0,2019年第３四半期,未改装,,6.740362689494244
21067701,中古マンション等,,21201,岐阜県,岐阜市,浪花町,岐阜,,１ＬＤＫ,15,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,,,2005年第４四半期,未改装,,6.477121254719663
21037095,中古マンション等,,21213,岐阜県,各務原市,鵜沼山崎町,新鵜沼,10,３ＤＫ,55,,,,昭和64年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第１四半期,未改装,,6.568201724066995
21012023,中古マンション等,,21201,岐阜県,岐阜市,平和通,岐阜,1H?1H30,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.278753600952829
21071023,中古マンション等,,21204,岐阜県,多治見市,音羽町,多治見,7,２ＬＤＫ,80,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,6.799340549453582
21000985,中古マンション等,,21201,岐阜県,岐阜市,加納寿町,岐阜,15,３ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第１四半期,未改装,,7.431363764158987
21067041,中古マンション等,,21201,岐阜県,岐阜市,下太田町,岐阜,24,３ＬＤＫ,75,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,未改装,,7.0
21016880,中古マンション等,,21202,岐阜県,大垣市,三津屋町,大垣,30分?60分,３ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2020年第２四半期,改装済,,6.968482948553935
21012017,中古マンション等,,21201,岐阜県,岐阜市,平和通,岐阜,30分?60分,３ＬＤＫ,95,,,,平成11年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,7.204119982655925
21007881,中古マンション等,,21201,岐阜県,岐阜市,金町,岐阜,10,２ＬＤＫ,55,,,,平成31年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第１四半期,未改装,,7.491361693834273
21005746,中古マンション等,,21201,岐阜県,岐阜市,六条南,岐阜,30分?60分,４ＬＤＫ,90,,,,平成12年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第２四半期,未改装,調停・競売等,7.079181246047625
21068857,中古マンション等,,21201,岐阜県,岐阜市,領下,岐阜,29,３ＬＤＫ,65,,,,平成5年,鉄骨造,住宅,,,,,準工業地域,60.0,200.0,2005年第３四半期,未改装,,7.041392685158225
21042285,中古マンション等,,21201,岐阜県,岐阜市,柳津町蓮池,柳津(岐阜),14,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第２四半期,未改装,,7.041392685158225
21067042,中古マンション等,,21201,岐阜県,岐阜市,下太田町,岐阜,,３ＬＤＫ,80,,,,平成4年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2005年第３四半期,未改装,,7.113943352306837
21005566,中古マンション等,,21201,岐阜県,岐阜市,大菅北,西岐阜,21,３ＬＤＫ,85,,,,昭和52年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.763427993562937
21059319,中古マンション等,,21204,岐阜県,多治見市,音羽町,多治見,8,４ＬＤＫ,90,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,6.863322860120456
21006383,中古マンション等,,21201,岐阜県,岐阜市,加納神明町,岐阜,13,３ＬＤＫ,65,,,,平成29年,,,住宅,,,,準工業地域,60.0,200.0,2020年第１四半期,未改装,,7.431363764158987
21000581,中古マンション等,,21201,岐阜県,岐阜市,住ノ江町,岐阜,9,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,7.431363764158987
21000372,中古マンション等,,21201,岐阜県,岐阜市,河渡,穂積,30分?60分,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,改装済,,7.041392685158225
21039508,中古マンション等,,21213,岐阜県,各務原市,那加雄飛ケ丘町,各務原市役所前,8,３ＬＤＫ,75,,,,平成18年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,7.204119982655925
21011834,中古マンション等,,21201,岐阜県,岐阜市,福住町,岐阜,10,３ＬＤＫ,100,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,改装済,,7.414973347970818
21006531,中古マンション等,,21201,岐阜県,岐阜市,加納本石町,岐阜,16,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,7.361727836017593
21059615,中古マンション等,,21213,岐阜県,各務原市,蘇原六軒町,六軒(岐阜),7,４ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,改装済,,6.845098040014257
21012182,中古マンション等,,21201,岐阜県,岐阜市,本荘西,西岐阜,18,３ＬＤＫ,80,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第３四半期,改装済,,7.2552725051033065
21066286,中古マンション等,,21201,岐阜県,岐阜市,加納栄町通,岐阜,8,４ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.431363764158987
