ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
34014645,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,25,３ＬＤＫ,135,,,,平成17年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,7.3222192947339195
34021419,中古マンション等,,34106,広島県,広島市安佐北区,口田南,安芸矢口,6,３ＬＤＫ,60,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,改装済,,6.968482948553935
34024165,中古マンション等,,34204,広島県,三原市,館町,三原,9,３ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第１種低層住居専用地域,60.0,200.0,2011年第３四半期,,,7.176091259055681
34019702,中古マンション等,,34106,広島県,広島市安佐北区,落合,玖村,6,４ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.113943352306837
34084126,中古マンション等,,34212,広島県,東広島市,八本松東,八本松,30分?60分,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第１四半期,未改装,,6.698970004336019
34046887,中古マンション等,,34212,広島県,東広島市,八本松東,八本松,30分?60分,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2011年第２四半期,未改装,調停・競売等,6.518513939877887
34035259,中古マンション等,,34205,広島県,尾道市,高須町,東尾道,11,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,未改装,,7.0
34012786,中古マンション等,,34104,広島県,広島市西区,井口台,新井口,30分?60分,３ＬＤＫ,75,,,,平成5年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,未改装,,7.0
34001093,中古マンション等,,34101,広島県,広島市中区,寺町,広島,30分?60分,３ＬＤＫ,95,,,,平成16年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第１四半期,未改装,調停・競売等,7.361727836017593
34051428,中古マンション等,,34212,広島県,東広島市,西条朝日町,西条(広島),9,３ＬＤＫ,55,,,,平成6年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,改装済,,7.079181246047625
34035182,中古マンション等,,34205,広島県,尾道市,高須町,東尾道,9,,95,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,,,7.176091259055681
34012135,中古マンション等,,34207,広島県,福山市,光南町,福山,15,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第４四半期,未改装,,7.3222192947339195
34062817,中古マンション等,,34102,広島県,広島市東区,中山中町,広島,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.079181246047625
34040271,中古マンション等,,34202,広島県,呉市,海岸,川原石,5,４ＬＤＫ,65,,,,平成9年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,改装済,,7.176091259055681
34014072,中古マンション等,,34104,広島県,広島市西区,田方,新井口,13,３ＬＤＫ,70,,,,平成15年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.2552725051033065
34018557,中古マンション等,,34101,広島県,広島市中区,舟入南,広島,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第１四半期,未改装,,6.2552725051033065
34000692,中古マンション等,,34103,広島県,広島市南区,翠,広島,30分?60分,,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.230448921378274
34039944,中古マンション等,,34207,広島県,福山市,神辺町,道上,23,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,,,7.301029995663981
34006861,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,28,３ＬＤＫ,70,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,,5.698970004336019
34069115,中古マンション等,,34213,広島県,廿日市市,前空,前空,7,１Ｋ,40,,,,昭和60年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第２四半期,未改装,,5.698970004336019
34010867,中古マンション等,,34103,広島県,広島市南区,東雲,広島,30分?60分,４ＬＤＫ,80,,,,平成26年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,未改装,,7.544068044350276
34074566,中古マンション等,,34103,広島県,広島市南区,仁保,広島,,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2006年第２四半期,未改装,,7.113943352306837
34057240,中古マンション等,,34213,広島県,廿日市市,前空,前空,8,１Ｋ,40,,,,昭和60年,ＳＲＣ,住宅,その他,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,5.698970004336019
34000146,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,15,１Ｋ,20,,,,昭和54年,鉄骨造,住宅,事務所,,,,商業地域,80.0,800.0,2014年第４四半期,未改装,,6.477121254719663
34051453,中古マンション等,,34212,広島県,東広島市,西条大坪町,西条(広島),10,３ＬＤＫ,85,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.462397997898956
34081027,中古マンション等,,34207,広島県,福山市,沖野上町,福山,29,４ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,未改装,,7.176091259055681
34012119,中古マンション等,,34103,広島県,広島市南区,南蟹屋,広島,15,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第４四半期,改装済,,7.204119982655925
34066236,中古マンション等,,34207,広島県,福山市,三吉町,福山,21,２ＤＫ,25,,,,平成6年,鉄骨造,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,6.544068044350276
34008296,中古マンション等,,34102,広島県,広島市東区,牛田新町,広島,30分?60分,３ＬＤＫ,85,,,,平成12年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第４四半期,改装済,,7.531478917042255
34000630,中古マンション等,,34103,広島県,広島市南区,仁保,広島,30分?60分,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第４四半期,未改装,,7.041392685158225
34007061,中古マンション等,,34101,広島県,広島市中区,宝町,広島,21,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,800.0,2016年第３四半期,未改装,,6.8750612633917
34010131,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,２ＬＤＫ,65,,,,昭和55年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,7.230448921378274
34005748,中古マンション等,,34104,広島県,広島市西区,古江西町,西広島,30分?60分,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2011年第３四半期,未改装,,7.041392685158225
34071037,中古マンション等,,34207,広島県,福山市,西町,福山,11,３ＬＤＫ,75,,,,昭和49年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,未改装,,6.740362689494244
34024697,中古マンション等,,34108,広島県,広島市佐伯区,五日市中央,五日市,29,４ＬＤＫ,95,,,,平成17年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,改装済,,7.3979400086720375
34007763,中古マンション等,,34101,広島県,広島市中区,舟入町,広島,30分?60分,２ＬＤＫ,60,,,,昭和61年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2020年第１四半期,改装済,,7.361727836017593
34001044,中古マンション等,,34101,広島県,広島市中区,堺町,広島,30分?60分,２ＤＫ,45,,,,昭和63年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,6.968482948553935
34025013,中古マンション等,,34108,広島県,広島市佐伯区,海老園,五日市,24,３ＬＤＫ,70,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,7.230448921378274
34002876,中古マンション等,,34104,広島県,広島市西区,田方,新井口,13,４ＬＤＫ,95,,,,平成15年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,未改装,調停・競売等,7.204119982655925
34002981,中古マンション等,,34101,広島県,広島市中区,上八丁堀,広島,15,４ＬＤＫ,150,,,,平成7年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第２四半期,改装済,,7.505149978319906
34057560,中古マンション等,,34213,広島県,廿日市市,宮島口西,宮島口,6,２ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2015年第１四半期,未改装,,7.2552725051033065
34056174,中古マンション等,,34207,広島県,福山市,引野町,東福山,14,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,改装済,,7.041392685158225
34015723,中古マンション等,,34105,広島県,広島市安佐南区,祇園,下祇園,5,２ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.204119982655925
34077413,中古マンション等,,34106,広島県,広島市安佐北区,亀山西,可部,1H?1H30,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第３四半期,改装済,,6.8512583487190755
34010368,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,,70,,,,平成23年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第３四半期,未改装,,7.477121254719663
34030643,中古マンション等,,34207,広島県,福山市,木之庄町,福山,23,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,改装済,,6.913813852383717
34038175,中古マンション等,,34102,広島県,広島市東区,中山東,広島,30分?60分,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,調停・競売等,6.982271233039568
34074578,中古マンション等,,34103,広島県,広島市南区,仁保新町,広島,30分?60分,４ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第３四半期,未改装,,7.146128035678238
34039197,中古マンション等,,34102,広島県,広島市東区,若草町,広島,8,３ＬＤＫ,60,,,,昭和60年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第３四半期,未改装,,7.176091259055681
34056156,中古マンション等,,34207,広島県,福山市,引野町,東福山,10,３ＬＤＫ,75,,,,平成8年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,6.991226075692495
34074073,中古マンション等,,34102,広島県,広島市東区,戸坂山崎町,広島,1H?1H30,２ＬＤＫ,50,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,改装済,,6.623249290397901
34063493,中古マンション等,,34103,広島県,広島市南区,宇品西,広島,1H?1H30,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,7.556302500767288
34016953,中古マンション等,,34105,広島県,広島市安佐南区,西原,西原(広島),5,４ＬＤＫ,80,,,,平成24年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2020年第２四半期,未改装,,7.531478917042255
34013912,中古マンション等,,34104,広島県,広島市西区,鈴が峰町,新井口,21,４ＬＤＫ,85,,,,昭和62年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,40.0,200.0,2018年第１四半期,未改装,,7.113943352306837
34073383,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,16,１ＬＤＫ,35,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,800.0,2006年第３四半期,未改装,,7.146128035678238
34073364,中古マンション等,,34101,広島県,広島市中区,橋本町,広島,10,１Ｋ,30,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第３四半期,未改装,,6.924279286061882
34069188,中古マンション等,,34213,広島県,廿日市市,宮島口西,宮島口,7,２ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第２四半期,未改装,,7.230448921378274
34014866,中古マンション等,,34104,広島県,広島市西区,竜王町,横川(広島),14,４ＬＤＫ,105,,,,平成13年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.3222192947339195
34000149,中古マンション等,,34101,広島県,広島市中区,八丁堀,広島,18,３ＬＤＫ,70,,,,昭和55年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,800.0,2014年第２四半期,未改装,,7.041392685158225
34084189,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,5,３ＬＤＫ,65,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2008年第３四半期,未改装,,7.2552725051033065
34053270,中古マンション等,,34207,広島県,福山市,三之丸町,福山,3,２ＬＤＫ,60,,,,平成21年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2012年第１四半期,未改装,,7.3222192947339195
34025884,中古マンション等,,34104,広島県,広島市西区,天満町,西広島,19,２ＬＤＫ,55,,,,平成6年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.079181246047625
34035913,中古マンション等,,34101,広島県,広島市中区,中町,広島,25,１Ｋ,65,,,,昭和54年,鉄骨造,住宅,,,,,商業地域,80.0,800.0,2013年第１四半期,改装済,,7.0
34055336,中古マンション等,,34213,広島県,廿日市市,阿品,阿品,5,,70,,,,,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第１四半期,未改装,,7.278753600952829
34040534,中古マンション等,,34207,広島県,福山市,北吉津町,福山,15,３ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第４四半期,未改装,,6.8750612633917
34067831,中古マンション等,,34108,広島県,広島市佐伯区,五日市,五日市,16,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,未改装,,7.146128035678238
34080876,中古マンション等,,34207,広島県,福山市,入船町,福山,16,２ＬＤＫ,55,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,6.913813852383717
34010125,中古マンション等,,34103,広島県,広島市南区,宇品海岸,広島,1H?1H30,２ＬＤＫ,70,,,,平成30年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.556302500767288
34064587,中古マンション等,,34104,広島県,広島市西区,庚午中,西広島,24,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第４四半期,未改装,,7.462397997898956
34075765,中古マンション等,,34105,広島県,広島市安佐南区,祇園,下祇園,3,３ＬＤＫ,65,,,,平成13年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,未改装,,7.278753600952829
34010710,中古マンション等,,34103,広島県,広島市南区,大州,広島,30分?60分,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2015年第２四半期,未改装,,7.230448921378274
34011915,中古マンション等,,34207,広島県,福山市,木之庄町,福山,20,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,400.0,2014年第４四半期,未改装,,7.176091259055681
34077328,中古マンション等,,34106,広島県,広島市安佐北区,上深川町,上深川,8,３ＬＤＫ,75,,,,平成8年,,住宅,,,,,,,,2006年第４四半期,未改装,,6.924279286061882
34079793,中古マンション等,,34204,広島県,三原市,円一町,三原,18,３ＬＤＫ,60,,,,昭和58年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第３四半期,未改装,,6.903089986991944
34009886,中古マンション等,,34102,広島県,広島市東区,矢賀新町,天神川,10,４ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,未改装,,7.477121254719663
34050699,中古マンション等,,34207,広島県,福山市,沖野上町,福山,28,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第３四半期,未改装,,7.113943352306837
34035282,中古マンション等,,34207,広島県,福山市,南蔵王町,東福山,30分?60分,,85,,,,,ＲＣ,住宅,,,,,,,,2011年第４四半期,,,7.3222192947339195
34009693,中古マンション等,,34102,広島県,広島市東区,戸坂千足,広島,1H?1H30,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,7.230448921378274
