ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
35005650,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.041392685158225
35029252,中古マンション等,,35215,山口県,周南市,糀町,徳山,6,４ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第３四半期,未改装,,7.041392685158225
35003675,中古マンション等,,35203,山口県,山口市,小郡黄金町,新山口,8,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,改装済,,7.176091259055681
35014065,中古マンション等,,35215,山口県,周南市,河東町,徳山,15,３ＬＤＫ,70,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第４四半期,,,7.0
35006470,中古マンション等,,35215,山口県,周南市,遠石,徳山,24,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.176091259055681
35009397,中古マンション等,,35201,山口県,下関市,幡生本町,幡生,13,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,改装済,,7.113943352306837
35001367,中古マンション等,,35201,山口県,下関市,一の宮町,新下関,2,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,調停・競売等,6.892094602690481
35016594,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,18,１Ｋ,15,,,,平成2年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第３四半期,未改装,,6.863322860120456
35018445,中古マンション等,,35208,山口県,岩国市,山手町,岩国,23,３ＬＤＫ,60,,,,平成8年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2011年第２四半期,改装済,,7.079181246047625
35001760,中古マンション等,,35201,山口県,下関市,長府侍町,長府,30分?60分,２ＬＤＫ,65,,,,昭和62年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.845098040014257
35004616,中古マンション等,,35202,山口県,宇部市,鵜の島町,宇部新川,9,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,未改装,,7.041392685158225
35042888,中古マンション等,,35202,山口県,宇部市,文京町,居能,11,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2007年第３四半期,改装済,,6.892094602690481
35030058,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,14,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,未改装,,7.176091259055681
35016597,中古マンション等,,35203,山口県,山口市,三和町,湯田温泉,11,１Ｋ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第４四半期,改装済,,6.041392685158225
35031043,中古マンション等,,35201,山口県,下関市,上新地町,下関,16,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,改装済,,6.892094602690481
35017458,中古マンション等,,35203,山口県,山口市,中市町,山口(山口),8,３ＬＤＫ,80,,,,平成27年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,未改装,,7.518513939877887
35000283,中古マンション等,,35201,山口県,下関市,新地町,幡生,10,,55,,,,平成5年,ＳＲＣ,住宅,,,,,商業地域,,,2014年第１四半期,,,6.812913356642856
35023850,中古マンション等,,35215,山口県,周南市,都町,徳山,11,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第４四半期,未改装,,5.778151250383644
35010831,中古マンション等,,35202,山口県,宇部市,鵜の島町,宇部新川,9,４ＬＤＫ,115,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第２四半期,改装済,,7.278753600952829
35014192,中古マンション等,,35203,山口県,山口市,旭通り,山口(山口),11,４ＬＤＫ,80,,,,平成14年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,未改装,,7.113943352306837
35018544,中古マンション等,,35203,山口県,山口市,吉敷下東,湯田温泉,16,４ＬＤＫ,90,,,,平成25年,ＲＣ,住宅,事務所,,,,準工業地域,60.0,200.0,2020年第２四半期,未改装,,7.361727836017593
35005611,中古マンション等,,35201,山口県,下関市,秋根東町,新下関,8,４ＬＤＫ,85,,,,,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,200.0,2018年第４四半期,未改装,,7.278753600952829
35039585,中古マンション等,,35203,山口県,山口市,三和町,山口(山口),23,３ＬＤＫ,50,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,未改装,,6.653212513775344
35028587,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,17,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,6.903089986991944
35007556,中古マンション等,,35201,山口県,下関市,栄町,幡生,30分?60分,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,6.99563519459755
35043740,中古マンション等,,35203,山口県,山口市,湯田温泉,,,２ＬＤＫ,80,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2008年第２四半期,改装済,,6.977723605288848
35029925,中古マンション等,,35215,山口県,周南市,遠石,櫛ケ浜,14,３ＬＤＫ,75,,,,平成5年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.113943352306837
35027653,中古マンション等,,35203,山口県,山口市,泉都町,湯田温泉,19,３ＬＤＫ,65,,,,昭和61年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,改装済,,6.903089986991944
35042288,中古マンション等,,35201,山口県,下関市,みもすそ川町,下関,30分?60分,３ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,改装済,,6.897627091290442
35009417,中古マンション等,,35201,山口県,下関市,羽山町,幡生,25,２ＬＤＫ,75,,,,平成3年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2020年第２四半期,未改装,,6.740362689494244
35028699,中古マンション等,,35215,山口県,周南市,梅園町,徳山,13,２ＬＤＫ,65,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,改装済,,6.812913356642856
35044148,中古マンション等,,35206,山口県,防府市,車塚町,防府,9,,70,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,,6.740362689494244
35011629,中古マンション等,,35202,山口県,宇部市,寿町,琴芝,11,３ＬＤＫ,90,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.3222192947339195
35001914,中古マンション等,,35203,山口県,山口市,湯田温泉,湯田温泉,15,２ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,6.832508912706237
35033803,中古マンション等,,35208,山口県,岩国市,今津町,岩国,11,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第１四半期,未改装,,7.380211241711606
35015952,中古マンション等,,35203,山口県,山口市,小郡平成町,新山口,8,３ＬＤＫ,65,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2015年第４四半期,改装済,,7.2552725051033065
35006803,中古マンション等,,35201,山口県,下関市,上新地町,下関,18,３ＬＤＫ,65,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,改装済,,6.913813852383717
35009285,中古マンション等,,35208,山口県,岩国市,昭和町,岩国,0,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.230448921378274
35041065,中古マンション等,,35215,山口県,周南市,遠石,徳山,24,３ＬＤＫ,70,,,,平成4年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,改装済,,6.9344984512435675
35010171,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,8,３ＬＤＫ,80,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.342422680822207
35007321,中古マンション等,,35201,山口県,下関市,貴船町,幡生,30分?60分,３ＬＤＫ,70,,,,昭和56年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2015年第３四半期,未改装,,6.633468455579586
35006671,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,13,１Ｋ,20,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.531478917042255
35014456,中古マンション等,,35215,山口県,周南市,慶万町,徳山,18,４ＬＤＫ,80,,,,平成22年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,7.380211241711606
35038490,中古マンション等,,35201,山口県,下関市,長府松小田本町,長府,3,４ＬＤＫ,85,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.204119982655925
35037211,中古マンション等,,35208,山口県,岩国市,麻里布町,岩国,6,３ＬＤＫ,65,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第２四半期,改装済,,7.079181246047625
35006885,中古マンション等,,35201,山口県,下関市,上田中町,下関,30分?60分,３ＬＤＫ,65,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,6.681241237375588
35015444,中古マンション等,,35203,山口県,山口市,大手町,山口(山口),20,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2020年第２四半期,未改装,,7.278753600952829
35010806,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,9,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.146128035678238
35016161,中古マンション等,,35215,山口県,周南市,南浦山町,徳山,30分?60分,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2010年第３四半期,未改装,,6.681241237375588
35005600,中古マンション等,,35201,山口県,下関市,秋根西町,新下関,1,２ＬＤＫ,85,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.301029995663981
35006020,中古マンション等,,35215,山口県,周南市,昭和通,徳山,11,２ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.8061799739838875
35023260,中古マンション等,,35215,山口県,周南市,大字徳山,徳山,15,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第１四半期,未改装,,7.204119982655925
35015570,中古マンション等,,35203,山口県,山口市,小郡黄金町,新山口,5,４ＬＤＫ,95,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2018年第４四半期,未改装,,7.361727836017593
35035581,中古マンション等,,35215,山口県,周南市,中央町,新南陽,5,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,,7.176091259055681
35020149,中古マンション等,,35206,山口県,防府市,鋳物師町,防府,13,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.230448921378274
35007318,中古マンション等,,35201,山口県,下関市,貴船町,幡生,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,未改装,,7.204119982655925
35030895,中古マンション等,,35215,山口県,周南市,弥生町,徳山,12,３ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.301029995663981
35040910,中古マンション等,,35215,山口県,周南市,大内町,徳山,30分?60分,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.301029995663981
35037832,中古マンション等,,35201,山口県,下関市,阿弥陀寺町,下関,30分?60分,１ＬＤＫ,35,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第２四半期,未改装,,7.278753600952829
35014748,中古マンション等,,35203,山口県,山口市,今井町,防府,7,１Ｋ,15,,,,昭和59年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第２四半期,未改装,,5.903089986991944
35010798,中古マンション等,,35202,山口県,宇部市,上町,宇部新川,8,３ＬＤＫ,80,,,,平成13年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2020年第２四半期,未改装,,7.0
35035388,中古マンション等,,35215,山口県,周南市,慶万町,徳山,16,３ＬＤＫ,75,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.204119982655925
35020725,中古マンション等,,35206,山口県,防府市,車塚町,防府,9,４ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,6.845098040014257
35006034,中古マンション等,,35201,山口県,下関市,伊倉東町,新下関,7,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第２四半期,,,7.301029995663981
35011681,中古マンション等,,35202,山口県,宇部市,芝中町,東新川(山口),12,４ＬＤＫ,145,,,,平成19年,木造,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第１四半期,未改装,,7.113943352306837
35017106,中古マンション等,,35203,山口県,山口市,中央,山口(山口),9,４ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,未改装,,7.361727836017593
35011085,中古マンション等,,35202,山口県,宇部市,神原町,東新川(山口),8,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第４四半期,,,7.2552725051033065
35006802,中古マンション等,,35201,山口県,下関市,上新地町,下関,18,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,未改装,,6.8750612633917
35008156,中古マンション等,,35201,山口県,下関市,長府侍町,長府,30分?60分,３ＬＤＫ,70,,,,平成27年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.3222192947339195
35010706,中古マンション等,,35202,山口県,宇部市,朝日町,宇部新川,9,４ＬＤＫ,80,,,,平成18年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,7.301029995663981
35039559,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,24,２ＬＤＫ,75,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第４四半期,未改装,調停・競売等,6.698970004336019
35028663,中古マンション等,,35215,山口県,周南市,飯島町,徳山,11,３ＬＤＫ,70,,,,平成16年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,7.230448921378274
35025918,中古マンション等,,35208,山口県,岩国市,元町,岩国,6,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,改装済,,7.204119982655925
35007994,中古マンション等,,35201,山口県,下関市,壇之浦町,下関,30分?60分,１ＬＤＫ,90,,,,平成16年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,6.505149978319906
35034633,中古マンション等,,35202,山口県,宇部市,文京町,居能,11,３ＬＤＫ,75,,,,平成3年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第１四半期,未改装,,6.832508912706237
35016810,中古マンション等,,35203,山口県,山口市,白石,山口(山口),18,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第３四半期,未改装,,7.301029995663981
35013551,中古マンション等,,35202,山口県,宇部市,松山町,東新川(山口),5,２ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,7.230448921378274
35016812,中古マンション等,,35203,山口県,山口市,白石,山口(山口),18,４ＬＤＫ,85,,,,平成22年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,7.431363764158987
35029218,中古マンション等,,35215,山口県,周南市,慶万町,徳山,16,２ＬＤＫ,60,,,,平成28年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2019年第４四半期,未改装,,7.278753600952829
35016231,中古マンション等,,35203,山口県,山口市,楠木町,湯田温泉,25,４ＤＫ,75,,,,昭和64年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第２四半期,改装済,,7.041392685158225
