ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
26055217,中古マンション等,,26108,京都府,京都市右京区,梅津大縄場町,松尾大社,5,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.568201724066995
26046420,中古マンション等,,26204,京都府,宇治市,槇島町,宇治(ＪＲ),16,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第２四半期,未改装,,6.8750612633917
26061462,中古マンション等,,26107,京都府,京都市南区,唐橋平垣町,西大路,3,３ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第３四半期,未改装,,7.146128035678238
26079706,中古マンション等,,26109,京都府,京都市伏見区,深草新門丈町,伏見(京都),6,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第１四半期,未改装,,7.204119982655925
26054053,中古マンション等,,26210,京都府,八幡市,男山,樟葉,29,３ＤＫ,45,,,,昭和48年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第４四半期,,,6.653212513775344
26005190,中古マンション等,,26108,京都府,京都市右京区,嵯峨朝日町,車折神社,4,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,改装済,,7.079181246047625
26014093,中古マンション等,,26104,京都府,京都市中京区,壬生相合町,丹波口,9,１ＤＫ,15,,,,平成2年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2020年第２四半期,,,6.740362689494244
26015123,中古マンション等,,26104,京都府,京都市中京区,生祥学区,京都市役所前,8,１Ｋ,15,,,,昭和63年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,,,6.929418925714293
26074250,中古マンション等,,26103,京都府,京都市左京区,東門前町,東山(京都),,１Ｋ,25,,,,平成17年,,住宅,,,,,,,,2005年第３四半期,改装済,,7.278753600952829
26037138,中古マンション等,,26101,京都府,京都市北区,鷹峯土天井町,北大路,30分?60分,２ＬＤＫ,65,,,,昭和53年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,6.973127853599698
26048308,中古マンション等,,26110,京都府,京都市山科区,椥辻西潰,椥辻,5,３ＬＤＫ,50,,,,昭和52年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第２四半期,改装済,,6.698970004336019
26033558,中古マンション等,,26110,京都府,京都市山科区,小野西浦,小野(京都),4,２ＬＤＫ,55,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,6.929418925714293
26016101,中古マンション等,,26104,京都府,京都市中京区,明倫学区,烏丸,4,３ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2015年第４四半期,未改装,,7.462397997898956
26077980,中古マンション等,,26108,京都府,京都市右京区,西院高田町,西院(阪急),7,３ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2005年第４四半期,改装済,,7.477121254719663
26010077,中古マンション等,,26109,京都府,京都市伏見区,横大路天王前,中書島,28,３ＬＤＫ,55,,,,昭和55年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2010年第４四半期,未改装,,6.698970004336019
26074967,中古マンション等,,26104,京都府,京都市中京区,教業学区,二条城前,4,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2005年第３四半期,改装済,,6.7923916894982534
26042451,中古マンション等,,26210,京都府,八幡市,八幡,樟葉,30分?60分,３ＬＤＫ,85,,,,平成4年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,改装済,,7.041392685158225
26018026,中古マンション等,,26109,京都府,京都市伏見区,桃山町立売,桃山,1,４ＬＤＫ,55,,,,昭和62年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2011年第２四半期,未改装,,7.2552725051033065
26067535,中古マンション等,,26111,京都府,京都市西京区,大原野西境谷町,桂,,３ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2009年第１四半期,改装済,,7.176091259055681
26018049,中古マンション等,,26106,京都府,京都市下京区,坊門町,大宮(京都),5,２ＬＤＫ,55,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.447158031342219
26010854,中古マンション等,,26103,京都府,京都市左京区,岡崎円勝寺町,東山(京都),5,１ＬＤＫ,75,,,,昭和55年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.518513939877887
26056335,中古マンション等,,26211,京都府,京田辺市,山手東,松井山手,5,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,,7.491361693834273
26071644,中古マンション等,,26366,京都府,相楽郡精華町,精華台,新祝園,23,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,7.3222192947339195
26080538,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,伏見(京都),5,２ＬＤＫ,45,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,300.0,2007年第３四半期,未改装,,7.146128035678238
26003606,中古マンション等,,26106,京都府,京都市下京区,有隣学区,五条(京都市営),4,１ＬＤＫ,25,,,,平成22年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第４四半期,未改装,,7.146128035678238
26014434,中古マンション等,,26104,京都府,京都市中京区,壬生馬場町,大宮(京都),7,１Ｋ,15,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,6.681241237375588
26002550,中古マンション等,,26104,京都府,京都市中京区,柳池学区,京都市役所前,2,１Ｋ,20,,,,平成14年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.146128035678238
26002329,中古マンション等,,26104,京都府,京都市中京区,日彰学区,烏丸御池,7,１Ｋ,25,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.863322860120456
26015333,中古マンション等,,26104,京都府,京都市中京区,竹間学区,丸太町(京都市営),3,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2018年第３四半期,,,6.732393759822968
26030448,中古マンション等,,26109,京都府,京都市伏見区,深草泓ノ壺町,伏見(京都),6,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第１四半期,未改装,,6.623249290397901
26027924,中古マンション等,,26109,京都府,京都市伏見区,下鳥羽南円面田町,中書島,30分?60分,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第２四半期,未改装,,7.041392685158225
26060460,中古マンション等,,26106,京都府,京都市下京区,成徳学区,四条(京都市営),4,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第３四半期,未改装,,7.518513939877887
26009531,中古マンション等,,26102,京都府,京都市上京区,桃薗学区,今出川,15,１Ｋ,15,,,,昭和63年,ＳＲＣ,,住宅,,,,商業地域,80.0,600.0,2018年第２四半期,未改装,,6.770852011642144
26004347,中古マンション等,,26104,京都府,京都市中京区,西ノ京栂尾町,二条,1,３ＬＤＫ,60,,,,平成12年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2011年第２四半期,未改装,,7.491361693834273
26003304,中古マンション等,,26106,京都府,京都市下京区,修徳学区,五条(京都市営),2,１Ｋ,15,,,,平成5年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2010年第４四半期,未改装,,6.653212513775344
26026673,中古マンション等,,26104,京都府,京都市中京区,西ノ京中御門西町,円町,4,３ＬＤＫ,50,,,,昭和63年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,改装済,,7.079181246047625
26000152,中古マンション等,,26101,京都府,京都市北区,衣笠北荒見町,北大路,26,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,300.0,2014年第１四半期,未改装,,7.414973347970818
26013681,中古マンション等,,26104,京都府,京都市中京区,西ノ京職司町,二条,4,１Ｋ,20,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第１四半期,改装済,,7.0
26047803,中古マンション等,,26101,京都府,京都市北区,紫竹下高才町,北大路,12,３ＬＤＫ,55,,,,平成8年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第２四半期,未改装,調停・競売等,7.2552725051033065
26035231,中古マンション等,,26107,京都府,京都市南区,久世上久世町,桂川(京都),10,３ＬＤＫ,55,,,,昭和54年,ＲＣ,住宅,,,,,準工業地域,60.0,300.0,2012年第４四半期,未改装,,6.812913356642856
26020004,中古マンション等,,26106,京都府,京都市下京区,豊園学区,四条(京都市営),2,３ＬＤＫ,75,,,,平成24年,ＲＣ,,住宅,,,,商業地域,80.0,700.0,2019年第３四半期,未改装,,7.8750612633917
26032990,中古マンション等,,26210,京都府,八幡市,八幡,石清水八幡宮,10,３ＤＫ,60,,,,昭和52年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第３四半期,未改装,,6.724275869600789
26079860,中古マンション等,,26109,京都府,京都市伏見区,深草泓ノ壺町,伏見(京都),5,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第４四半期,未改装,,7.278753600952829
26036067,中古マンション等,,26111,京都府,京都市西京区,大枝塚原町,桂,30分?60分,３ＬＤＫ,70,,,,平成9年,ＲＣ,,住宅,,,,準住居地域,60.0,300.0,2017年第４四半期,改装済,,7.278753600952829
26019389,中古マンション等,,26106,京都府,京都市下京区,崇仁学区,東福寺,8,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,改装済,,6.799340549453582
26075668,中古マンション等,,26105,京都府,京都市東山区,六原学区,清水五条,9,１Ｋ,20,,,,,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第４四半期,未改装,,6.7923916894982534
26029254,中古マンション等,,26109,京都府,京都市伏見区,深草越後屋敷町,伏見(京都),7,３ＬＤＫ,65,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.204119982655925
26016174,中古マンション等,,26104,京都府,京都市中京区,明倫学区,四条(京都市営),5,３ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2019年第１四半期,未改装,,7.826074802700827
26015908,中古マンション等,,26104,京都府,京都市中京区,本能学区,大宮(京都),5,２ＬＤＫ,65,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2017年第４四半期,未改装,,7.633468455579586
26078971,中古マンション等,,26109,京都府,京都市伏見区,下鳥羽広長町,伏見桃山,23,２ＬＤＫ,45,,,,昭和63年,ＲＣ,住宅,,,,,準工業地域,60.0,300.0,2007年第４四半期,未改装,,6.812913356642856
26086017,中古マンション等,,26209,京都府,長岡京市,奥海印寺,長岡天神,28,２ＬＤＫ,55,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2005年第４四半期,未改装,,6.924279286061882
26078829,中古マンション等,,26109,京都府,京都市伏見区,小栗栖山口町,醍醐(京都),9,４ＬＤＫ,80,,,,平成11年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2006年第２四半期,未改装,,7.301029995663981
26009052,中古マンション等,,26109,京都府,京都市伏見区,深草西川原町,伏見稲荷,6,２ＬＤＫ,65,,,,昭和56年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第３四半期,改装済,,7.176091259055681
26077976,中古マンション等,,26108,京都府,京都市右京区,西院高田町,西院(阪急),7,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第１四半期,未改装,,7.230448921378274
26072681,中古マンション等,,26102,京都府,京都市上京区,嘉楽学区,今出川,23,４ＬＤＫ,75,,,,昭和59年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2008年第１四半期,未改装,,7.230448921378274
26022183,中古マンション等,,26107,京都府,京都市南区,西九条大国町,京都,24,１Ｋ,25,,,,平成19年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第３四半期,未改装,,7.113943352306837
26033591,中古マンション等,,26110,京都府,京都市山科区,上花山桜谷,東野(京都),28,３ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.204119982655925
26069187,中古マンション等,,26211,京都府,京田辺市,草内鐘鉦割,新田辺,19,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第４四半期,未改装,,6.518513939877887
26034312,中古マンション等,,26110,京都府,京都市山科区,椥辻草海道町,椥辻,0,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2019年第１四半期,改装済,,7.477121254719663
26050056,中古マンション等,,26207,京都府,城陽市,寺田,城陽,0,４ＬＤＫ,75,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.230448921378274
26033529,中古マンション等,,26204,京都府,宇治市,六地蔵,六地蔵(ＪＲ),,３ＬＤＫ,70,,,,平成23年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,7.431363764158987
26023375,中古マンション等,,26108,京都府,京都市右京区,太秦多藪町,帷子ノ辻,5,２ＬＤＫ,60,,,,昭和63年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,改装済,,7.146128035678238
26032577,中古マンション等,,26109,京都府,京都市伏見区,住吉学区,伏見(京都),3,１Ｋ,15,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,,,6.518513939877887
26029165,中古マンション等,,26109,京都府,京都市伏見区,深草飯食町,藤森,5,１ＬＤＫ,55,,,,昭和63年,ＲＣ,,その他,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,6.903089986991944
26076866,中古マンション等,,26107,京都府,京都市南区,吉祥院蒔絵南町,上鳥羽口,23,３ＬＤＫ,55,,,,昭和53年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第１四半期,,,6.812913356642856
26029810,中古マンション等,,26109,京都府,京都市伏見区,深草下川原町,十条(京都市営),6,４ＬＤＫ,75,,,,昭和57年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,改装済,,7.301029995663981
26022700,中古マンション等,,26107,京都府,京都市南区,東九条北松ノ木町,東福寺,6,１ＤＫ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2019年第２四半期,未改装,,6.4623979978989565
26046985,中古マンション等,,26104,京都府,京都市中京区,初音学区,烏丸御池,1,１Ｋ,15,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,700.0,2013年第３四半期,未改装,,7.079181246047625
26017491,中古マンション等,,26106,京都府,京都市下京区,七条御所ノ内北町,西大路,10,１Ｋ,20,,,,平成22年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,未改装,,7.079181246047625
26031867,中古マンション等,,26204,京都府,宇治市,木幡,木幡(ＪＲ),8,３ＬＤＫ,65,,,,平成10年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,未改装,,7.113943352306837
26057135,中古マンション等,,26108,京都府,京都市右京区,嵯峨広沢南下馬野町,太秦(ＪＲ),14,２ＤＫ,40,,,,昭和51年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,6.778151250383644
26038765,中古マンション等,,26102,京都府,京都市上京区,乾隆学区,今出川,23,１Ｋ,20,,,,昭和64年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第４四半期,未改装,,6.556302500767288
26071036,中古マンション等,,26211,京都府,京田辺市,草内鐘鉦割,新田辺,19,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第２四半期,未改装,,6.892094602690481
26013525,中古マンション等,,26104,京都府,京都市中京区,西ノ京春日町,円町,5,３ＬＤＫ,60,,,,昭和54年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,6.9084850188786495
26016213,中古マンション等,,26104,京都府,京都市中京区,明倫学区,四条(京都市営),4,１ＬＤＫ,40,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,700.0,2016年第１四半期,未改装,,7.505149978319906
