ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
29009234,中古マンション等,,29201,奈良県,奈良市,佐保台西町,平城山,2,,70,,,,平成18年,ＲＣ,,,,,,商業地域,80.0,400.0,2018年第４四半期,,,7.113943352306837
29009575,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,１ＤＫ,35,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第２四半期,未改装,,6.778151250383644
29009544,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,２ＬＤＫ,50,,,,平成20年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,未改装,,6.892094602690481
29012023,中古マンション等,,29201,奈良県,奈良市,百楽園,学園前(奈良),7,４ＬＤＫ,110,,,,,ＳＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2020年第１四半期,未改装,,7.361727836017593
29007382,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,6,２ＬＤＫ,60,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第１四半期,改装済,,7.079181246047625
29021340,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,生駒,11,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.041392685158225
29021260,中古マンション等,,29209,奈良県,生駒市,萩の台,萩の台,9,４ＬＤＫ,90,,,,平成4年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,40.0,100.0,2018年第１四半期,未改装,,7.041392685158225
29032311,中古マンション等,,29201,奈良県,奈良市,大宮町,,,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,,,,,,,,2009年第４四半期,改装済,,6.8750612633917
29010031,中古マンション等,,29201,奈良県,奈良市,朱雀,高の原,10,３ＬＤＫ,85,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,40.0,60.0,2016年第１四半期,改装済,,7.204119982655925
29004828,中古マンション等,,29202,奈良県,大和高田市,大中東町,大和高田,9,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,改装済,,7.0
29000281,中古マンション等,,29201,奈良県,奈良市,左京,高の原,22,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.146128035678238
29005109,中古マンション等,,29209,奈良県,生駒市,俵口町,生駒,25,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.968482948553935
29036441,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,11,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.204119982655925
29013696,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),14,３ＬＤＫ,65,,,,平成4年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第４四半期,未改装,,7.079181246047625
29015001,中古マンション等,,29201,奈良県,奈良市,京終地方東側町,近鉄奈良,18,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.079181246047625
29008758,中古マンション等,,29201,奈良県,奈良市,西大寺北町,大和西大寺,8,３ＬＤＫ,55,,,,昭和62年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,,,7.146128035678238
29012066,中古マンション等,,29201,奈良県,奈良市,百楽園,学園前(奈良),15,３ＬＤＫ,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,未改装,,7.230448921378274
29000258,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,9,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2014年第１四半期,未改装,,7.176091259055681
29010412,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),15,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第３四半期,改装済,,6.944482672150168
29002712,中古マンション等,,29206,奈良県,桜井市,大字粟殿,桜井(奈良),7,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2014年第３四半期,未改装,,7.301029995663981
29007218,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,7,３ＬＤＫ,60,,,,昭和56年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,7.113943352306837
29007377,中古マンション等,,29201,奈良県,奈良市,大宮町,奈良,6,３ＬＤＫ,65,,,,昭和55年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,7.041392685158225
29002455,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,４ＬＤＫ,95,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,7.230448921378274
29013593,中古マンション等,,29202,奈良県,大和高田市,幸町,高田(奈良),1,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,改装済,,7.204119982655925
29033060,中古マンション等,,29425,奈良県,北葛城郡王寺町,久度,王寺,11,３ＬＤＫ,70,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.0
29012627,中古マンション等,,29211,奈良県,葛城市,北花内,近鉄新庄,5,,70,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第４四半期,改装済,,6.977723605288848
29016357,中古マンション等,,29204,奈良県,天理市,平等坊町,前栽,11,４ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2018年第４四半期,未改装,,6.869231719730976
29031801,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,生駒,5,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第１種低層住居専用地域,40.0,60.0,2013年第４四半期,未改装,,7.230448921378274
29021114,中古マンション等,,29209,奈良県,生駒市,中菜畑,菜畑,5,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.113943352306837
29027429,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見南,五位堂,28,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,50.0,150.0,2015年第１四半期,未改装,,7.146128035678238
29038949,中古マンション等,,29210,奈良県,香芝市,穴虫,二上,6,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第４四半期,未改装,,7.380211241711606
29001026,中古マンション等,,29201,奈良県,奈良市,法蓮町,新大宮,9,３ＬＤＫ,60,,,,昭和60年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第４四半期,改装済,,6.954242509439325
29011484,中古マンション等,,29201,奈良県,奈良市,西木辻町,近鉄奈良,16,１Ｋ,20,,,,平成2年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第３四半期,改装済,,6.5910646070264995
29004456,中古マンション等,,29210,奈良県,香芝市,下田西,近鉄下田,3,３ＬＤＫ,80,,,,平成15年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,7.176091259055681
29001510,中古マンション等,,29201,奈良県,奈良市,中登美ヶ丘,学研奈良登美ケ丘,17,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第１四半期,未改装,,7.447158031342219
29036103,中古マンション等,,29201,奈良県,奈良市,西大寺国見町,大和西大寺,7,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第３四半期,未改装,,7.176091259055681
29003292,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,２ＬＤＫ,50,,,,平成21年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.99563519459755
29015982,中古マンション等,,29201,奈良県,奈良市,四条大路,新大宮,14,２ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第３四半期,改装済,,7.278753600952829
29030248,中古マンション等,,29201,奈良県,奈良市,三松,富雄,16,３ＬＤＫ,70,,,,平成6年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第２四半期,未改装,,6.892094602690481
29000074,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,4,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第４四半期,未改装,,7.431363764158987
29012569,中古マンション等,,29201,奈良県,奈良市,山陵町,大和西大寺,5,３ＬＤＫ,65,,,,平成12年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.431363764158987
29037086,中古マンション等,,29202,奈良県,大和高田市,日之出西本町,大和高田,4,３ＬＤＫ,70,,,,昭和57年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2007年第２四半期,未改装,,6.698970004336019
29021440,中古マンション等,,29209,奈良県,生駒市,東生駒月見町,東生駒,15,３ＬＤＫ,95,,,,,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,改装済,,6.7558748556724915
29010181,中古マンション等,,29426,奈良県,北葛城郡広陵町,馬見中,五位堂,25,４ＬＤＫ,105,,,,平成2年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,50.0,150.0,2010年第３四半期,未改装,,7.230448921378274
29001252,中古マンション等,,29201,奈良県,奈良市,杉ヶ町,奈良,6,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.2552725051033065
29010737,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,10,４ＬＤＫ,90,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,未改装,,7.204119982655925
29020032,中古マンション等,,29209,奈良県,生駒市,有里町,一分,9,２ＬＤＫ,50,,,,昭和53年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第３四半期,,,6.6020599913279625
29005014,中古マンション等,,29202,奈良県,大和高田市,西三倉堂,高田市,3,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.2552725051033065
29016672,中古マンション等,,29205,奈良県,橿原市,今井町,八木西口,5,４ＬＤＫ,105,,,,平成4年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.2552725051033065
29032402,中古マンション等,,29201,奈良県,奈良市,学園大和町,学園前(奈良),14,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,7.113943352306837
29031803,中古マンション等,,29209,奈良県,生駒市,東旭ケ丘,生駒,14,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第２四半期,未改装,,7.113943352306837
29002790,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),3,３ＬＤＫ,60,,,,昭和61年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,改装済,,6.903089986991944
29000047,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,5,４ＬＤＫ,100,,,,平成16年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2014年第３四半期,未改装,,7.414973347970818
29036901,中古マンション等,,29202,奈良県,大和高田市,旭北町,高田(奈良),8,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第３四半期,,,6.544068044350276
29000544,中古マンション等,,29201,奈良県,奈良市,富雄北,富雄,14,３ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,,7.079181246047625
29021732,中古マンション等,,29209,奈良県,生駒市,門前町,宝山寺,5,３ＬＤＫ,60,,,,平成8年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.698970004336019
29008883,中古マンション等,,29201,奈良県,奈良市,西大寺新町,大和西大寺,6,,70,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2019年第４四半期,,,6.991226075692495
29008080,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),11,,70,,,,平成8年,ＲＣ,,,,,,第１種中高層住居専用地域,60.0,200.0,2019年第１四半期,,,7.113943352306837
29000616,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,,３ＬＤＫ,65,,,,昭和56年,ＳＲＣ,住宅,,,,,,,,2010年第１四半期,未改装,,6.799340549453582
29036505,中古マンション等,,29201,奈良県,奈良市,中辻町,奈良,19,４ＬＤＫ,80,,,,平成7年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,7.301029995663981
29009384,中古マンション等,,29201,奈良県,奈良市,三条本町,奈良,5,１Ｒ,40,,,,平成23年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第２四半期,,,7.176091259055681
29020690,中古マンション等,,29209,奈良県,生駒市,白庭台,白庭台,2,３ＬＤＫ,75,,,,平成23年,ＲＣ,,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,7.491361693834273
29015395,中古マンション等,,29203,奈良県,大和郡山市,南鍛冶町,郡山(奈良),8,３ＬＤＫ,70,,,,平成17年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,改装済,,6.977723605288848
29030498,中古マンション等,,29202,奈良県,大和高田市,昭和町,高田(奈良),11,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第３四半期,未改装,,6.6127838567197355
29007071,中古マンション等,,29201,奈良県,奈良市,あやめ池南,菖蒲池,4,４ＬＤＫ,80,,,,昭和57年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第１四半期,未改装,,7.0
29036179,中古マンション等,,29201,奈良県,奈良市,三条大宮町,奈良,5,３ＬＤＫ,75,,,,昭和61年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,7.113943352306837
29028588,中古マンション等,,29201,奈良県,奈良市,学園南,学園前(奈良),3,４ＬＤＫ,90,,,,平成16年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,,,7.6020599913279625
29009740,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,4,３ＬＤＫ,80,,,,平成16年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2018年第１四半期,改装済,,7.447158031342219
29014650,中古マンション等,,29203,奈良県,大和郡山市,小泉町,大和小泉,15,３ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2016年第４四半期,未改装,,6.740362689494244
29014133,中古マンション等,,29202,奈良県,大和高田市,日之出西本町,大和高田,3,３ＬＤＫ,60,,,,昭和57年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,未改装,,6.6020599913279625
29010448,中古マンション等,,29201,奈良県,奈良市,鶴舞西町,学園前(奈良),15,３ＬＤＫ,55,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,未改装,,7.0
29027560,中古マンション等,,29209,奈良県,生駒市,緑ケ丘,菜畑,6,４ＬＤＫ,105,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2012年第２四半期,改装済,,7.2552725051033065
29021511,中古マンション等,,29209,奈良県,生駒市,東山町,東山(奈良),1,３ＬＤＫ,65,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,40.0,100.0,2018年第３四半期,,,7.113943352306837
29035818,中古マンション等,,29201,奈良県,奈良市,大宮町,新大宮,4,３ＬＤＫ,60,,,,昭和58年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,改装済,,6.944482672150168
29028855,中古マンション等,,29201,奈良県,奈良市,北之庄町,奈良,30分?60分,３ＬＤＫ,60,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,未改装,,5.698970004336019
29000159,中古マンション等,,29201,奈良県,奈良市,学園中,学園前(奈良),21,３ＬＤＫ,75,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第３四半期,未改装,,7.041392685158225
29013826,中古マンション等,,29202,奈良県,大和高田市,田井新町,高田市,13,３ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,改装済,,6.799340549453582
29009729,中古マンション等,,29201,奈良県,奈良市,芝辻町,新大宮,4,３ＬＤＫ,75,,,,平成15年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.3979400086720375
29003493,中古マンション等,,29209,奈良県,生駒市,北新町,生駒,2,３ＬＤＫ,60,,,,平成25年,ＲＣ,住宅,,,,,商業地域,80.0,500.0,2014年第１四半期,,,7.568201724066995
29020173,中古マンション等,,29209,奈良県,生駒市,壱分町,一分,6,３ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,改装済,,6.973127853599698
29034695,中古マンション等,,29209,奈良県,生駒市,東生駒,東生駒,16,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,6.9344984512435675
