ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
46017297,中古マンション等,,46201,鹿児島県,鹿児島市,照国町,鹿児島中央,25,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2020年第１四半期,改装済,,7.3222192947339195
46057193,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,4,１Ｋ,15,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,6.544068044350276
46018231,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,4,１Ｋ,15,,,,平成3年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,6.6020599913279625
46018760,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,11,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2015年第３四半期,改装済,,7.301029995663981
46001241,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),,４ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第１四半期,未改装,,7.3979400086720375
46020178,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島中央,24,２ＬＤＫ,50,,,,昭和50年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,未改装,,6.653212513775344
46015039,中古マンション等,,46201,鹿児島県,鹿児島市,西陵,鹿児島中央,30分?60分,２ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,50.0,80.0,2015年第３四半期,改装済,,7.041392685158225
46040401,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),15,３ＬＤＫ,70,,,,平成13年,ＲＣ,,住宅,,,,市街化区域及び市街化調整区域外の都市計画区域,,,2020年第１四半期,,,7.204119982655925
46014845,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,11,４ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.447158031342219
46014832,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,南鹿児島,14,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2016年第１四半期,改装済,,6.886490725172482
46010553,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,11,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,住宅,,,,,,,2018年第１四半期,未改装,,7.414973347970818
46043969,中古マンション等,,46201,鹿児島県,鹿児島市,山下町,鹿児島,12,１Ｋ,15,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2013年第１四半期,改装済,,6.3979400086720375
46009905,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,21,２ＬＤＫ,70,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,,,,2019年第１四半期,改装済,,7.462397997898956
46001412,中古マンション等,,46201,鹿児島県,鹿児島市,新栄町,南鹿児島,3,４ＬＤＫ,85,,,,平成21年,ＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2014年第４四半期,未改装,,7.462397997898956
46014015,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),23,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.380211241711606
46003637,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,16,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第１四半期,改装済,,7.2552725051033065
46017447,中古マンション等,,46201,鹿児島県,鹿児島市,常盤,鹿児島中央,20,３ＬＤＫ,75,,,,,,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2017年第４四半期,改装済,,7.3222192947339195
46012886,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,宇宿,15,４ＬＤＫ,85,,,,平成14年,ＲＣ,住宅,住宅,,,,,,,2018年第４四半期,未改装,,7.342422680822207
46002044,中古マンション等,,46201,鹿児島県,鹿児島市,薬師,鹿児島中央,8,２ＬＤＫ,60,,,,昭和63年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第４四半期,改装済,,7.176091259055681
46019990,中古マンション等,,46201,鹿児島県,鹿児島市,南林寺町,鹿児島中央,28,１Ｋ,30,,,,昭和49年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2012年第２四半期,,,6.176091259055681
46011685,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,23,３ＬＤＫ,90,,,,昭和62年,ＲＣ,住宅,住宅,,,,,,,2018年第１四半期,未改装,,7.204119982655925
46001582,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,４ＬＤＫ,80,,,,平成12年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,改装済,,7.278753600952829
46068276,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,,,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,,,,2008年第１四半期,未改装,,7.2552725051033065
46013666,中古マンション等,,46201,鹿児島県,鹿児島市,桜ケ丘,宇宿,12,４ＬＤＫ,85,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第２四半期,改装済,,7.278753600952829
46014941,中古マンション等,,46201,鹿児島県,鹿児島市,住吉町,鹿児島,18,２ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.204119982655925
46043033,中古マンション等,,46201,鹿児島県,鹿児島市,堀江町,鹿児島,18,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第４四半期,改装済,,7.361727836017593
46037725,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(ＪＲ),13,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,未改装,,7.146128035678238
46020142,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,9,２ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第１四半期,改装済,,7.361727836017593
46053456,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,,,３ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,,,,2009年第３四半期,,,7.3222192947339195
46040560,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),14,４ＬＤＫ,90,,,,平成24年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,,,7.3979400086720375
46013881,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,16,１Ｋ,20,,,,平成2年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,,,6.6127838567197355
46014849,中古マンション等,,46201,鹿児島県,鹿児島市,高麗町,鹿児島中央,12,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,改装済,,7.505149978319906
46007858,中古マンション等,,46218,鹿児島県,霧島市,国分中央,国分(鹿児島),4,４ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,未改装,,7.3222192947339195
46000223,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,29,４ＬＤＫ,90,,,,昭和58年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2010年第４四半期,改装済,,7.230448921378274
46057180,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,3,４ＬＤＫ,85,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,未改装,,7.462397997898956
46011688,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,21,３ＬＤＫ,75,,,,昭和61年,ＳＲＣ,住宅,,,,,,,,2017年第３四半期,,,7.041392685158225
46017366,中古マンション等,,46201,鹿児島県,鹿児島市,天保山町,鹿児島中央,30分?60分,３ＬＤＫ,75,,,,平成17年,ＳＲＣ,住宅,住宅,,,,,,,2018年第４四半期,未改装,,7.3979400086720375
46011227,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,11,１Ｋ,20,,,,平成2年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2017年第４四半期,改装済,,6.623249290397901
46011238,中古マンション等,,46201,鹿児島県,鹿児島市,加治屋町,鹿児島中央,10,３ＬＤＫ,80,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2015年第４四半期,未改装,,7.447158031342219
46067220,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,23,３ＬＤＫ,90,,,,昭和59年,ＲＣ,住宅,,,,,近隣商業地域,60.0,300.0,2008年第３四半期,未改装,,7.176091259055681
46068793,中古マンション等,,46201,鹿児島県,鹿児島市,与次郎,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第２四半期,未改装,,7.361727836017593
46019780,中古マンション等,,46201,鹿児島県,鹿児島市,船津町,鹿児島中央,25,１ＬＤＫ,45,,,,,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,未改装,,6.740362689494244
46017571,中古マンション等,,46201,鹿児島県,鹿児島市,唐湊,郡元(ＪＲ),3,３ＬＤＫ,65,,,,昭和51年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第４四半期,未改装,,6.698970004336019
46041408,中古マンション等,,46201,鹿児島県,鹿児島市,永吉,鹿児島中央,30分?60分,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2013年第１四半期,未改装,,7.414973347970818
46002048,中古マンション等,,46201,鹿児島県,鹿児島市,西千石町,鹿児島中央,13,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2014年第３四半期,未改装,,7.361727836017593
46039856,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,改装済,,7.113943352306837
46001370,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,30分?60分,３ＬＤＫ,75,,,,平成20年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2014年第４四半期,未改装,,7.380211241711606
46019634,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,15,１Ｋ,25,,,,昭和54年,ＳＲＣ,住宅,事務所,,,,,,,2017年第１四半期,未改装,,6.3222192947339195
46021496,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,13,３ＬＤＫ,60,,,,昭和53年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,6.819543935541868
46057611,中古マンション等,,46201,鹿児島県,鹿児島市,東郡元町,南鹿児島,13,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,改装済,,7.176091259055681
46021498,中古マンション等,,46201,鹿児島県,鹿児島市,平之町,鹿児島中央,13,２ＬＤＫ,60,,,,平成17年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.230448921378274
46000118,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,,,５ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,,,,,,,,2010年第４四半期,,,7.176091259055681
46010762,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,宇宿,10,３ＤＫ,45,,,,平成3年,ＲＣ,,住宅,,,,工業地域,60.0,200.0,2018年第２四半期,改装済,,6.919078092376074
46016807,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,4,３ＬＤＫ,75,,,,平成22年,ＲＣ,住宅,住宅,,,,,,,2017年第１四半期,未改装,,7.518513939877887
46010541,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,9,４ＬＤＫ,95,,,,平成14年,ＳＲＣ,住宅,住宅,,,,,,,2019年第１四半期,未改装,,7.556302500767288
46011686,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,18,３ＬＤＫ,65,,,,昭和52年,ＳＲＣ,住宅,,,,,,,,2017年第４四半期,改装済,,6.929418925714293
46003712,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,鹿児島中央,29,２ＤＫ,45,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,6.924279286061882
46056020,中古マンション等,,46201,鹿児島県,鹿児島市,中央町,鹿児島中央,4,３ＬＤＫ,75,,,,平成12年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第３四半期,未改装,,7.361727836017593
46012384,中古マンション等,,46201,鹿児島県,鹿児島市,甲突町,鹿児島中央,24,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,未改装,,7.3222192947339195
46001639,中古マンション等,,46201,鹿児島県,鹿児島市,東千石町,鹿児島中央,16,２ＬＤＫ,55,,,,平成18年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2010年第３四半期,改装済,,7.3979400086720375
46057176,中古マンション等,,46201,鹿児島県,鹿児島市,西田,鹿児島中央,6,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第３四半期,未改装,,7.380211241711606
46038361,中古マンション等,,46201,鹿児島県,鹿児島市,清水町,鹿児島,15,１ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第１四半期,改装済,,6.477121254719663
46055448,中古マンション等,,46201,鹿児島県,鹿児島市,武,,,２ＬＤＫ,60,,,,,ＲＣ,住宅,,,,,,,,2009年第１四半期,未改装,,7.278753600952829
46016446,中古マンション等,,46201,鹿児島県,鹿児島市,谷山中央,谷山(ＪＲ),4,２Ｋ,35,,,,昭和49年,ＳＲＣ,住宅,住宅,,,,,,,2019年第４四半期,未改装,,5.6020599913279625
46068396,中古マンション等,,46201,鹿児島県,鹿児島市,船津町,鹿児島中央,25,２ＤＫ,45,,,,昭和52年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2008年第４四半期,未改装,,6.301029995663981
46009954,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,21,４ＬＤＫ,75,,,,昭和60年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,改装済,,7.204119982655925
46009924,中古マンション等,,46201,鹿児島県,鹿児島市,荒田,鹿児島中央,23,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,,,,2018年第１四半期,未改装,,7.176091259055681
46015730,中古マンション等,,46201,鹿児島県,鹿児島市,田上,鹿児島中央,30分?60分,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第２四半期,改装済,,7.278753600952829
46014631,中古マンション等,,46201,鹿児島県,鹿児島市,城南町,鹿児島中央,29,２ＬＤＫ,70,,,,平成26年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第４四半期,未改装,,7.342422680822207
46010597,中古マンション等,,46201,鹿児島県,鹿児島市,上之園町,鹿児島中央,14,１Ｋ,15,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2019年第２四半期,改装済,,6.6020599913279625
46043937,中古マンション等,,46201,鹿児島県,鹿児島市,易居町,鹿児島,9,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第２四半期,未改装,,7.431363764158987
46037709,中古マンション等,,46201,鹿児島県,鹿児島市,小松原,谷山(ＪＲ),13,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.2552725051033065
46000226,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池新町,南鹿児島,,３ＬＤＫ,80,,,,昭和58年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第３四半期,改装済,,7.230448921378274
46020129,中古マンション等,,46201,鹿児島県,鹿児島市,真砂本町,南鹿児島,10,４ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,住宅,,,,,,,2018年第１四半期,改装済,,7.380211241711606
46002908,中古マンション等,,46201,鹿児島県,鹿児島市,鴨池,郡元(ＪＲ),11,１ＬＤＫ,55,,,,,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.897627091290442
46035201,中古マンション等,,46201,鹿児島県,鹿児島市,稲荷町,鹿児島,24,３ＬＤＫ,65,,,,平成9年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第３四半期,改装済,,6.986771734266245
46004079,中古マンション等,,46201,鹿児島県,鹿児島市,西陵,鹿児島中央,30分?60分,２ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,80.0,2011年第２四半期,改装済,,6.977723605288848
46020155,中古マンション等,,46201,鹿児島県,鹿児島市,松原町,鹿児島,24,３ＬＤＫ,60,,,,平成31年,ＲＣ,,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,改装済,,7.505149978319906
46010534,中古マンション等,,46201,鹿児島県,鹿児島市,上荒田町,鹿児島中央,13,４ＬＤＫ,90,,,,平成16年,,,住宅,,,,,,,2020年第１四半期,未改装,,7.431363764158987
46001226,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,二中通,1,,45,,,,平成2年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2014年第１四半期,未改装,,6.812913356642856
46010731,中古マンション等,,46201,鹿児島県,鹿児島市,宇宿,宇宿,13,５ＬＤＫ,85,,,,平成3年,ＳＲＣ,住宅,住宅,,,,,,,2019年第１四半期,未改装,,7.146128035678238
46007022,中古マンション等,,46215,鹿児島県,薩摩川内市,平佐,川内(鹿児島),3,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第３四半期,未改装,,7.380211241711606
46067579,中古マンション等,,46201,鹿児島県,鹿児島市,下荒田,郡元(ＪＲ),21,３ＬＤＫ,75,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第３四半期,未改装,,7.414973347970818
