ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
24002168,中古マンション等,,24202,三重県,四日市市,中部,近鉄四日市,11,３ＬＤＫ,60,,,,平成2年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,改装済,,6.991226075692495
24056063,中古マンション等,,24201,三重県,津市,久居新町,久居,5,４ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,,,,,,,,2008年第１四半期,未改装,,7.431363764158987
24025510,中古マンション等,,24204,三重県,松阪市,本町,松阪,6,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2020年第１四半期,未改装,,7.230448921378274
24034865,中古マンション等,,24203,三重県,伊勢市,吹上,宇治山田,4,２ＬＤＫ,40,,,,昭和63年,鉄骨造,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,未改装,,6.176091259055681
24013002,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,6,１ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,その他,,,,商業地域,80.0,500.0,2017年第２四半期,改装済,,6.8750612633917
24048018,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,13,３ＬＤＫ,75,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第３四半期,未改装,,7.204119982655925
24030530,中古マンション等,,24202,三重県,四日市市,富田,近鉄富田,12,３ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第３四半期,,,7.230448921378274
24014724,中古マンション等,,24202,三重県,四日市市,芝田,中川原,5,２ＬＤＫ,60,,,,平成11年,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2018年第２四半期,未改装,,6.954242509439325
24030575,中古マンション等,,24207,三重県,鈴鹿市,白子駅前,白子,2,３ＬＤＫ,80,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.361727836017593
24020949,中古マンション等,,24207,三重県,鈴鹿市,竹野,三日市,7,３ＬＤＫ,70,,,,平成8年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,調停・競売等,6.832508912706237
24004171,中古マンション等,,24202,三重県,四日市市,伊倉,中川原,7,４ＬＤＫ,105,,,,平成19年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,改装済,,7.414973347970818
24016488,中古マンション等,,24202,三重県,四日市市,野田,川原町,11,,70,,,,平成14年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第１四半期,改装済,,7.146128035678238
24001317,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,9,４ＬＤＫ,80,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第２四半期,未改装,,7.2552725051033065
24059935,中古マンション等,,24207,三重県,鈴鹿市,東旭が丘,玉垣,16,３ＬＤＫ,75,,,,平成13年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第４四半期,未改装,,7.204119982655925
24047760,中古マンション等,,24201,三重県,津市,南が丘,南が丘,1,４ＬＤＫ,95,,,,平成13年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,,,7.361727836017593
24042597,中古マンション等,,24207,三重県,鈴鹿市,神戸,鈴鹿市,6,２ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第１四半期,改装済,,6.982271233039568
24012259,中古マンション等,,24207,三重県,鈴鹿市,西条,三日市,8,３ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第３四半期,改装済,,7.079181246047625
24026786,中古マンション等,,24205,三重県,桑名市,参宮通,桑名,9,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2015年第１四半期,未改装,,7.301029995663981
24018950,中古マンション等,,24203,三重県,伊勢市,一之木,伊勢市,11,３ＬＤＫ,70,,,,平成13年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.230448921378274
24059189,中古マンション等,,24205,三重県,桑名市,明正町,益生,4,３ＬＤＫ,75,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第４四半期,未改装,,7.278753600952829
24025929,中古マンション等,,24201,三重県,津市,藤方,阿漕,28,２ＬＤＫ,55,,,,平成4年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2012年第１四半期,,,6.812913356642856
24025375,中古マンション等,,24201,三重県,津市,久居新町,久居,1,３ＬＤＫ,70,,,,平成9年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.176091259055681
24009492,中古マンション等,,24205,三重県,桑名市,長島町又木,近鉄長島,7,１ＬＤＫ,100,,,,平成17年,ＲＣ,住宅,,,,,近隣商業地域,60.0,200.0,2010年第１四半期,未改装,調停・競売等,7.079181246047625
24006206,中古マンション等,,24204,三重県,松阪市,久保町,徳和,28,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2010年第１四半期,未改装,,6.954242509439325
24059228,中古マンション等,,24205,三重県,桑名市,明正町,益生,3,３ＬＤＫ,80,,,,平成16年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第２四半期,未改装,,7.342422680822207
24012142,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,12,４ＬＤＫ,95,,,,平成11年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2019年第１四半期,未改装,,7.3979400086720375
24013706,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,10,オープンフロア,50,,,,昭和58年,ＳＲＣ,店舗,店舗,,,,近隣商業地域,80.0,300.0,2019年第４四半期,改装済,,6.929418925714293
24003853,中古マンション等,,24202,三重県,四日市市,安島,近鉄四日市,6,３ＬＤＫ,90,,,,平成17年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2010年第１四半期,未改装,,7.431363764158987
24032069,中古マンション等,,24207,三重県,鈴鹿市,南江島町,白子,7,３ＬＤＫ,80,,,,平成18年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第２四半期,未改装,,7.380211241711606
24052661,中古マンション等,,24207,三重県,鈴鹿市,桜島町,白子,30分?60分,３ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第４四半期,未改装,,7.380211241711606
24013683,中古マンション等,,24202,三重県,四日市市,川原町,川原町,8,４ＬＤＫ,75,,,,昭和63年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第３四半期,未改装,,6.986771734266245
24059454,中古マンション等,,24207,三重県,鈴鹿市,岡田,平田町,10,２ＬＤＫ,85,,,,平成17年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第４四半期,改装済,,7.361727836017593
24001800,中古マンション等,,24202,三重県,四日市市,天カ須賀,川越富洲原,10,４ＬＤＫ,70,,,,平成2年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,7.041392685158225
24014923,中古マンション等,,24202,三重県,四日市市,城東町,近鉄四日市,15,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,改装済,,7.414973347970818
24021461,中古マンション等,,24201,三重県,津市,上浜町,津,3,４ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,,,,,第１種住居地域,50.0,200.0,2012年第１四半期,未改装,,7.380211241711606
24013991,中古マンション等,,24202,三重県,四日市市,九の城町,近鉄四日市,8,４ＬＤＫ,85,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第２四半期,未改装,,7.3979400086720375
24030222,中古マンション等,,24207,三重県,鈴鹿市,算所,平田町,10,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2018年第１四半期,改装済,,7.2552725051033065
24017405,中古マンション等,,24202,三重県,四日市市,日永西,日永,3,３ＬＤＫ,70,,,,平成4年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第３四半期,改装済,,6.724275869600789
24034653,中古マンション等,,24201,三重県,津市,一身田上津部田,津,16,４ＬＤＫ,80,,,,平成9年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2013年第３四半期,改装済,,7.361727836017593
24012994,中古マンション等,,24202,三重県,四日市市,沖の島町,四日市,6,３ＬＤＫ,60,,,,平成3年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第１四半期,改装済,,7.204119982655925
24026746,中古マンション等,,24205,三重県,桑名市,寿町,桑名,4,３ＬＤＫ,75,,,,平成10年,ＲＣ,,住宅,,,,商業地域,,,2019年第３四半期,,,7.278753600952829
24011615,中古マンション等,,24201,三重県,津市,南が丘,南が丘,0,４ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2016年第４四半期,未改装,,7.2552725051033065
24026391,中古マンション等,,24205,三重県,桑名市,大字江場,益生,15,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.113943352306837
24005866,中古マンション等,,24204,三重県,松阪市,中町,松阪,8,２ＬＤＫ,45,,,,昭和62年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2014年第２四半期,未改装,,6.6020599913279625
24026984,中古マンション等,,24205,三重県,桑名市,太一丸,桑名,12,２ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種低層住居専用地域,60.0,200.0,2019年第３四半期,改装済,,7.2552725051033065
24005656,中古マンション等,,24201,三重県,津市,一身田上津部田,津,19,３ＬＤＫ,80,,,,平成10年,,住宅,住宅,,,,第１種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.278753600952829
24016165,中古マンション等,,24202,三重県,四日市市,西浦,近鉄四日市,11,４ＬＤＫ,85,,,,平成26年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第１四半期,未改装,,7.477121254719663
24025397,中古マンション等,,24201,三重県,津市,久居新町,久居,1,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第２四半期,未改装,調停・競売等,7.113943352306837
24059130,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,13,３ＬＤＫ,75,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2007年第４四半期,未改装,調停・競売等,6.8750612633917
24001345,中古マンション等,,24201,三重県,津市,東古河町,津新町,18,３ＬＤＫ,60,,,,昭和64年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2010年第１四半期,未改装,,6.903089986991944
24059452,中古マンション等,,24207,三重県,鈴鹿市,岡田,平田町,10,３ＬＤＫ,85,,,,平成18年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2007年第４四半期,改装済,,7.342422680822207
24041951,中古マンション等,,24202,三重県,四日市市,北浜田町,近鉄四日市,13,２ＬＤＫ,50,,,,昭和57年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2013年第２四半期,未改装,,6.041392685158225
24033578,中古マンション等,,24344,三重県,三重郡川越町,大字豊田,川越富洲原,6,３ＬＤＫ,70,,,,平成9年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2011年第３四半期,未改装,調停・競売等,6.973127853599698
24016151,中古マンション等,,24202,三重県,四日市市,西浦,近鉄四日市,7,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2017年第４四半期,未改装,,7.2552725051033065
24022745,中古マンション等,,24207,三重県,鈴鹿市,山辺町,河曲,5,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2011年第１四半期,未改装,,6.799340549453582
24020366,中古マンション等,,24207,三重県,鈴鹿市,庄野東,平田町,21,３ＬＤＫ,65,,,,昭和59年,ＲＣ,住宅,,,,,市街化調整区域,70.0,200.0,2011年第１四半期,未改装,,6.6020599913279625
24009444,中古マンション等,,24201,三重県,津市,西丸之内,津新町,4,３ＬＤＫ,85,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,7.3979400086720375
24008297,中古マンション等,,24202,三重県,四日市市,前田町,追分(三重),6,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第４四半期,改装済,,7.146128035678238
24018252,中古マンション等,,24202,三重県,四日市市,三ツ谷東町,阿倉川,8,３ＬＤＫ,65,,,,平成5年,ＲＣ,住宅,その他,,,,準工業地域,60.0,200.0,2019年第４四半期,未改装,,7.041392685158225
24058554,中古マンション等,,24204,三重県,松阪市,中町,松阪,9,２ＤＫ,45,,,,昭和62年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第１四半期,未改装,,6.431363764158987
24028456,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,14,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2016年第２四半期,未改装,,7.2552725051033065
24049718,中古マンション等,,24202,三重県,四日市市,前田町,追分(三重),5,３ＬＤＫ,70,,,,平成11年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,6.977723605288848
24058681,中古マンション等,,24204,三重県,松阪市,湊町,松阪,7,３ＬＤＫ,75,,,,平成15年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第２四半期,未改装,,7.230448921378274
24000095,中古マンション等,,24201,三重県,津市,一身田上津部田,津,23,２ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2014年第２四半期,未改装,,7.380211241711606
24001885,中古マンション等,,24202,三重県,四日市市,石塚町,赤堀,10,３ＬＤＫ,75,,,,平成9年,,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,7.146128035678238
24030603,中古マンション等,,24207,三重県,鈴鹿市,白子町,白子,18,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,市街化調整区域,70.0,200.0,2017年第２四半期,未改装,,6.799340549453582
24011605,中古マンション等,,24201,三重県,津市,南が丘,南が丘,0,３ＬＤＫ,85,,,,平成12年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第３四半期,改装済,,7.3979400086720375
24058648,中古マンション等,,24204,三重県,松阪市,駅部田町,徳和,29,３ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,,,,,第１種低層住居専用地域,50.0,100.0,2007年第２四半期,改装済,,7.113943352306837
24059997,中古マンション等,,24207,三重県,鈴鹿市,平田新町,平田町,5,４ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第３四半期,未改装,調停・競売等,6.8512583487190755
24048139,中古マンション等,,24204,三重県,松阪市,川井町,松阪,30分?60分,４ＬＤＫ,105,,,,平成18年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第４四半期,改装済,,7.3979400086720375
24052674,中古マンション等,,24207,三重県,鈴鹿市,桜島町,玉垣,10,４ＬＤＫ,95,,,,平成21年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第４四半期,未改装,,7.3222192947339195
24052676,中古マンション等,,24207,三重県,鈴鹿市,桜島町,玉垣,3,２ＬＤＫ,65,,,,平成6年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2009年第３四半期,未改装,,6.892094602690481
24006487,中古マンション等,,24201,三重県,津市,上浜町,津,6,３ＬＤＫ,80,,,,平成8年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第３四半期,未改装,,7.146128035678238
24009968,中古マンション等,,24201,三重県,津市,八町,津新町,3,１Ｋ,30,,,,昭和57年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第３四半期,未改装,,5.845098040014257
24028410,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,10,４ＬＤＫ,85,,,,平成4年,ＳＲＣ,住宅,住宅,,,,工業地域,60.0,200.0,2020年第１四半期,未改装,,7.146128035678238
24052210,中古マンション等,,24205,三重県,桑名市,大字福島,桑名,14,４ＬＤＫ,85,,,,平成7年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2009年第１四半期,未改装,,7.176091259055681
24006529,中古マンション等,,24201,三重県,津市,上浜町,津,8,３ＬＤＫ,90,,,,平成14年,ＳＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2015年第４四半期,未改装,,7.3979400086720375
24034657,中古マンション等,,24201,三重県,津市,一身田上津部田,津,23,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2013年第２四半期,,,7.447158031342219
24006135,中古マンション等,,24201,三重県,津市,大里睦合町,一身田,30分?60分,３ＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,市街化調整区域,70.0,400.0,2016年第３四半期,改装済,,6.8750612633917
24043535,中古マンション等,,24202,三重県,四日市市,陶栄町,川原町,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2013年第１四半期,未改装,,7.301029995663981
24048020,中古マンション等,,24202,三重県,四日市市,鵜の森,近鉄四日市,13,３ＬＤＫ,70,,,,平成11年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2009年第１四半期,改装済,,7.204119982655925
