ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
45012449,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,13,３ＬＤＫ,80,,,,平成9年,ＳＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,7.278753600952829
45039754,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,28,４ＬＤＫ,80,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第１四半期,未改装,調停・競売等,6.662757831681574
45012964,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,20,１Ｋ,20,,,,平成4年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2019年第２四半期,未改装,,6.342422680822207
45014334,中古マンション等,,45201,宮崎県,宮崎市,恒久,南宮崎,2,２ＬＤＫ,55,,,,平成23年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第３四半期,未改装,,7.176091259055681
45044223,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,13,２ＬＤＫ,75,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第４四半期,,,7.041392685158225
45010016,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,20,３ＬＤＫ,70,,,,平成18年,ＲＣ,,住宅,,,,第２種住居地域,60.0,200.0,2020年第２四半期,未改装,,7.342422680822207
45010156,中古マンション等,,45201,宮崎県,宮崎市,学園木花台北,木花,20,３ＬＤＫ,70,,,,平成10年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2018年第２四半期,未改装,,7.079181246047625
45018761,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,6,３ＬＤＫ,60,,,,昭和54年,鉄骨造,住宅,,,,,商業地域,80.0,600.0,2012年第２四半期,改装済,,6.707570176097937
45043905,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,7,１Ｋ,20,,,,平成7年,ＲＣ,住宅,,,,,近隣商業地域,,,2007年第３四半期,未改装,,6.301029995663981
45014821,中古マンション等,,45201,宮崎県,宮崎市,錦町,宮崎,4,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2018年第３四半期,改装済,,7.146128035678238
45009541,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＤＫ,55,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,未改装,,6.826074802700826
45019327,中古マンション等,,45202,宮崎県,都城市,年見町,都城,16,３ＬＤＫ,60,,,,平成20年,ＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第３四半期,未改装,,7.146128035678238
45017723,中古マンション等,,45202,宮崎県,都城市,小松原町,都城,7,３ＬＤＫ,65,,,,平成4年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,500.0,2020年第２四半期,未改装,,6.7923916894982534
45015119,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,6,２ＤＫ,45,,,,昭和54年,鉄骨造,住宅,住宅,,,,商業地域,80.0,600.0,2015年第１四半期,未改装,,6.447158031342219
45002032,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,23,４ＬＤＫ,85,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,7.176091259055681
45044068,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,5,３ＬＤＫ,85,,,,平成14年,ＳＲＣ,住宅,,,,,商業地域,80.0,600.0,2007年第３四半期,,,7.2552725051033065
45038524,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,28,３ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2009年第１四半期,未改装,,7.2552725051033065
45015699,中古マンション等,,45201,宮崎県,宮崎市,松山,宮崎,18,３ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.301029995663981
45014602,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,24,３ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2016年第１四半期,改装済,,7.079181246047625
45014238,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,16,３ＬＤＫ,70,,,,平成22年,ＲＣ,,住宅,,,,準工業地域,60.0,200.0,2017年第３四半期,未改装,,7.301029995663981
45039308,中古マンション等,,45201,宮崎県,宮崎市,田代町,,,２ＤＫ,40,,,,平成2年,ＲＣ,住宅,,,,,,,,2009年第３四半期,未改装,,6.5910646070264995
45018652,中古マンション等,,45201,宮崎県,宮崎市,原町,宮崎,21,３ＬＤＫ,75,,,,平成9年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第２四半期,,,7.230448921378274
45012409,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,14,,60,,,,,ＳＲＣ,住宅,その他,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.079181246047625
45014831,中古マンション等,,45201,宮崎県,宮崎市,錦町,宮崎,5,３ＬＤＫ,70,,,,平成10年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,未改装,,7.176091259055681
45000351,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,5,４ＬＤＫ,95,,,,平成4年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第３四半期,改装済,,7.204119982655925
45015795,中古マンション等,,45201,宮崎県,宮崎市,宮崎駅東,宮崎,15,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2016年第４四半期,改装済,,7.204119982655925
45003949,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,15,２ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.204119982655925
45015664,中古マンション等,,45201,宮崎県,宮崎市,松橋,宮崎,25,１Ｋ,30,,,,平成3年,ＳＲＣ,,住宅,,,,商業地域,80.0,400.0,2018年第２四半期,未改装,,6.6020599913279625
45002883,中古マンション等,,45201,宮崎県,宮崎市,大塚台東,宮崎,30分?60分,３ＬＤＫ,70,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第２四半期,未改装,,7.113943352306837
45012390,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,23,３ＬＤＫ,75,,,,平成9年,,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第２四半期,未改装,,7.230448921378274
45013607,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,16,３ＬＤＫ,70,,,,平成13年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第４四半期,改装済,,7.204119982655925
45040281,中古マンション等,,45202,宮崎県,都城市,小松原町,都城,8,２ＬＤＫ,65,,,,平成3年,ＳＲＣ,住宅,,,,,商業地域,80.0,500.0,2009年第２四半期,未改装,調停・競売等,6.690196080028514
45013531,中古マンション等,,45201,宮崎県,宮崎市,橘通西,宮崎,19,２ＤＫ,65,,,,昭和64年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第３四半期,改装済,,7.113943352306837
45010026,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,28,３ＬＤＫ,65,,,,平成7年,ＳＲＣ,,住宅,,,,準工業地域,60.0,200.0,2019年第３四半期,改装済,,7.230448921378274
45000576,中古マンション等,,45201,宮崎県,宮崎市,源藤町,加納(宮崎),18,３ＬＤＫ,85,,,,平成5年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2014年第１四半期,未改装,調停・競売等,6.838849090737256
45014887,中古マンション等,,45201,宮崎県,宮崎市,花ケ島町,宮崎神宮,11,４ＬＤＫ,95,,,,平成17年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第４四半期,未改装,,7.2552725051033065
45008767,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,23,２ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第４四半期,改装済,,7.079181246047625
45009433,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,4,４ＬＤＫ,80,,,,平成12年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第４四半期,未改装,,7.301029995663981
45012541,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,18,４ＬＤＫ,80,,,,平成8年,ＳＲＣ,住宅,住宅,,,,,,,2015年第３四半期,改装済,,7.2552725051033065
45043291,中古マンション等,,45201,宮崎県,宮崎市,太田,南宮崎,15,４ＬＤＫ,25,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2008年第４四半期,未改装,,6.079181246047625
45008761,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,18,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第４四半期,,,7.230448921378274
45014981,中古マンション等,,45201,宮崎県,宮崎市,原町,宮崎,20,２ＬＤＫ,75,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2015年第４四半期,改装済,,6.903089986991944
45015187,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,30分?60分,１Ｋ,20,,,,,ＲＣ,住宅,その他,,,,第２種住居地域,60.0,200.0,2016年第４四半期,未改装,,6.113943352306837
45009523,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＬＤＫ,70,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,6.991226075692495
45035691,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,26,３ＬＤＫ,70,,,,昭和64年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,7.079181246047625
45039714,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,5,オープンフロア,40,,,,昭和54年,鉄骨造,店舗,,,,,商業地域,80.0,600.0,2009年第１四半期,未改装,,6.3979400086720375
45038234,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,21,３ＬＤＫ,80,,,,,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第１四半期,未改装,,7.2552725051033065
45012962,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,28,４ＬＤＫ,80,,,,,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2019年第４四半期,未改装,,7.230448921378274
45026008,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,改装済,,6.176091259055681
45009633,中古マンション等,,45201,宮崎県,宮崎市,太田,南宮崎,14,３ＬＤＫ,85,,,,,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,改装済,,7.3222192947339195
45019502,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,20,３ＬＤＫ,75,,,,平成8年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,7.176091259055681
45012174,中古マンション等,,45201,宮崎県,宮崎市,大字赤江,田吉,21,１Ｋ,20,,,,平成3年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2012年第１四半期,改装済,,6.2552725051033065
45044097,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,14,３ＬＤＫ,70,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2007年第４四半期,改装済,,6.698970004336019
45000335,中古マンション等,,45201,宮崎県,宮崎市,江平東,宮崎神宮,20,２ＬＤＫ,70,,,,昭和64年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,改装済,,6.954242509439325
45010036,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,28,４ＬＤＫ,85,,,,平成7年,ＳＲＣ,住宅,住宅,,,,準工業地域,60.0,200.0,2018年第２四半期,未改装,,7.342422680822207
45009965,中古マンション等,,45201,宮崎県,宮崎市,大塚町,宮崎,30分?60分,４ＬＤＫ,70,,,,平成21年,ＲＣ,住宅,住宅,,,,,,,2015年第１四半期,改装済,,7.278753600952829
45012597,中古マンション等,,45201,宮崎県,宮崎市,城ケ崎,南宮崎,15,３ＤＫ,45,,,,平成3年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2019年第３四半期,未改装,,6.778151250383644
45008738,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,13,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2016年第１四半期,改装済,,6.977723605288848
45038521,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,30分?60分,３ＬＤＫ,65,,,,平成2年,ＳＲＣ,住宅,,,,,準工業地域,60.0,200.0,2009年第２四半期,改装済,,7.041392685158225
45045172,中古マンション等,,45202,宮崎県,都城市,妻ケ丘町,都城,9,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第３四半期,未改装,,7.230448921378274
45015945,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,25,３ＬＤＫ,90,,,,平成7年,ＲＣ,,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2020年第１四半期,未改装,,7.204119982655925
45009415,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,6,４ＬＤＫ,90,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,未改装,,7.204119982655925
45013452,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,3,３ＬＤＫ,70,,,,平成20年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,600.0,2018年第４四半期,未改装,,7.342422680822207
45044368,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,6,３ＬＤＫ,50,,,,昭和54年,鉄骨造,住宅,,,,,商業地域,80.0,600.0,2008年第１四半期,未改装,,6.6020599913279625
45010307,中古マンション等,,45201,宮崎県,宮崎市,川原町,宮崎,20,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第３四半期,未改装,,7.361727836017593
45008750,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,19,２ＬＤＫ,85,,,,平成19年,ＲＣ,,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.380211241711606
45001148,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,14,２ＬＤＫ,65,,,,平成13年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第２四半期,改装済,,7.146128035678238
45012998,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,20,１Ｋ,20,,,,平成4年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2016年第４四半期,未改装,,6.431363764158987
45045765,中古マンション等,,45203,宮崎県,延岡市,大貫町,延岡,16,２ＬＤＫ,65,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2007年第２四半期,改装済,,7.079181246047625
45000124,中古マンション等,,45201,宮崎県,宮崎市,江平東町,宮崎,23,４ＬＤＫ,85,,,,,ＳＲＣ,住宅,,,,,準工業地域,60.0,150.0,2014年第１四半期,未改装,,7.176091259055681
45015202,中古マンション等,,45201,宮崎県,宮崎市,船塚,宮崎,25,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第３四半期,未改装,,7.301029995663981
45001893,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,24,３ＬＤＫ,70,,,,平成12年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2014年第２四半期,未改装,,7.230448921378274
45019287,中古マンション等,,45202,宮崎県,都城市,妻ケ丘町,都城,10,３ＬＤＫ,75,,,,平成15年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2017年第２四半期,未改装,,7.176091259055681
45012708,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,6,４ＬＤＫ,95,,,,平成19年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2019年第２四半期,未改装,,7.342422680822207
45029005,中古マンション等,,45201,宮崎県,宮崎市,大字赤江,宮崎空港,10,１Ｋ,25,,,,平成3年,ＲＣ,住宅,,,,,工業地域,60.0,200.0,2013年第２四半期,未改装,,6.342422680822207
45000339,中古マンション等,,45201,宮崎県,宮崎市,学園木花台北,木花,21,４ＬＤＫ,95,,,,,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第２四半期,未改装,,7.113943352306837
45001122,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分?60分,１Ｋ,20,,,,平成3年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2014年第４四半期,未改装,,6.041392685158225
45014462,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,25,,75,,,,平成14年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2016年第１四半期,,,7.3222192947339195
45002111,中古マンション等,,45201,宮崎県,宮崎市,淀川,南宮崎,16,４ＬＤＫ,95,,,,平成11年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2010年第３四半期,未改装,,7.3222192947339195
45010024,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,19,３ＬＤＫ,75,,,,平成18年,ＲＣ,,その他,,,,第２種住居地域,60.0,200.0,2019年第３四半期,未改装,,7.230448921378274
45012915,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,4,３ＬＤＫ,70,,,,平成8年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第４四半期,改装済,,7.146128035678238
45029850,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,改装済,,7.041392685158225
45012398,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,19,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,改装済,,7.3222192947339195
45004645,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,6,３ＬＤＫ,95,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第２四半期,改装済,,7.361727836017593
45007272,中古マンション等,,45203,宮崎県,延岡市,大貫町,延岡,30分?60分,２ＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2011年第４四半期,未改装,,6.748188027006201
45016103,中古マンション等,,45201,宮崎県,宮崎市,吉村町,宮崎,20,２ＬＤＫ,75,,,,平成11年,ＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2018年第１四半期,,,6.954242509439325
45009620,中古マンション等,,45201,宮崎県,宮崎市,太田,南宮崎,13,３ＬＤＫ,75,,,,平成20年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第４四半期,未改装,,7.301029995663981
